0.076851,0.72163,1.6927,0.11457,-197.55,0.039047,0.12893,0.083463,0.031998,-0.0093894
0.077932,1.0191,1.6802,1.5025,-110.34,0.026338,0.085587,0.091309,-0.23378,-0.0050083
0.069079,0.75116,1.7264,1.7067,-43.633,0.022731,0.080533,0.064354,-0.25081,0.23713
0.047528,0.13816,1.7293,1.4528,-3.4362,0.15567,0.084605,0.078353,-0.12823,0.38938
0.10611,0.47563,1.7228,1.9898,13.631,0.24136,0.061634,0.0068547,-0.17996,0.51063
0.2097,0.51217,1.7157,1.6398,30.253,0.14498,0.13261,0.10797,0.48732,0.30573
0.10458,0.066389,1.714,1.154,34.192,0.38932,0.088345,-0.031577,0.62247,-0.015404
0.03781,0.36707,1.7161,0.6551,20.252,0.20887,0.11659,0.10137,0.38669,0.14808
0.022712,-0.010468,1.7125,0.90817,12.86,0.27684,0.20937,0.090589,0.47502,-0.015137
0.018586,0.58645,1.6935,1.424,13.395,0.10921,0.24662,0.078821,0.37056,0.20817
