0.013185,0.10111,0.34956,0.86574,-1.6073,1.7841,1.7338,0.10627,1.3594,0.92816
0.015485,0.16651,0.31377,0.86813,-1.8863,1.7765,1.8197,0.12498,1.2199,0.80121
0.012991,0.1916,0.26266,1.6744,-1.9896,1.7728,1.9175,0.12442,0.68068,0.93189
0.017219,0.29382,0.43286,2.327,-1.5828,1.7731,2.1562,0.12503,0.6796,1.2742
0.019586,0.32298,0.38123,1.6022,-1.0389,1.7631,2.2458,0.12049,1.6646,2.6109
0.015245,0.18213,0.41763,1.5806,-1.4424,1.7622,2.3278,0.13102,2.6001,2.478
0.013837,0.24122,0.45172,1.9453,-0.82805,1.7721,2.3693,0.13414,3.845,2.9189
0.010451,0.2618,0.36177,1.5834,-0.073335,1.7718,2.2906,0.1249,4.1255,2.4573
0.01523,0.26882,0.29275,1.4557,-0.085509,1.7678,2.1871,0.12221,3.9646,2.0973
0.017863,0.25843,0.34965,0.85512,-0.013817,1.7672,2.048,0.12855,3.6349,1.9981
