0.029516,0.73048,1.6837,0.68889,22.375,0.3504,0.05095,0.1219,1.1059,-0.11601
0.051992,0.34953,1.7306,1.116,28.589,0.067516,0.16789,0.047277,1.0687,-0.1739
0.03656,0.30091,1.7247,0.7849,14.099,0.042037,0.17226,0.002198,0.97433,-0.22862
-0.00096009,0.56824,1.7269,0.9857,3.4658,0.091869,0.21285,0.023752,1.169,-0.26316
-0.00040439,0.85811,1.7265,1.2804,-2.9537,-0.082305,0.11022,-0.0046184,1.4564,-0.42234
0.012109,1.9908,1.7203,1.2291,-25.415,-0.31112,0.08226,0.013898,1.5269,0.065051
0.046557,3.718,1.7098,1.0429,-20.721,-0.18038,0.21938,0.044113,1.1908,0.40945
0.049041,3.9179,1.7115,1.8591,-27.343,-0.032543,0.19182,0.035622,0.67536,-0.14627
0.068959,3.1076,1.7146,4.4377,-43.66,-0.11245,0.27091,0.12642,0.83041,-0.3943
0.10492,3.1276,1.6974,3.7594,-44.198,-0.14335,0.38092,0.20259,1.2301,-0.21231
