0.031541,0.14743,0.42672,0.36578,-5.9816,1.517,0.90667,0.12901,0.69754,0.30863
-0.057455,0.051887,0.43099,-0.16327,-6.5121,1.5767,1.2421,0.12981,0.62477,0.19921
0.086611,0.053367,0.1942,-0.16962,-6.4698,1.6188,1.0122,0.12342,0.64383,0.24643
0.0053519,0.27255,0.31088,0.36093,-6.4,1.6103,1.0191,0.11878,1.2948,0.29879
0.011077,0.23838,0.4193,0.60973,-5.8091,1.61,0.58236,0.1157,1.7816,0.40127
-0.0027504,0.39012,0.32602,1.0028,-4.5939,1.6041,0.40309,0.1151,1.4613,0.49325
0.013108,0.24998,0.26266,0.35677,-2.8533,1.6156,0.9911,0.11089,1.366,0.59343
0.005188,0.20091,0.24451,0.25316,-0.97705,1.5605,0.73182,0.10934,1.5239,0.78367
0.006576,0.43378,0.27529,0.52668,0.011588,1.5896,0.72887,0.11069,1.3947,0.65698
0.0032849,0.30595,0.22497,0.48438,0.062682,1.5724,0.91812,0.11738,1.4668,0.61473
