0.051249,1.8167,1.7817,2.2807,-157.94,0.19366,0.069183,0.096869,0.20691,0.032448
0.050604,1.3137,1.7787,2.2942,-84.638,0.18272,0.062417,0.14417,0.18654,0.036227
0.054781,1.1156,1.7747,2.124,-47.455,0.23228,0.18342,0.12904,0.4458,0.025956
0.07414,0.8209,1.7718,2.7536,-27.401,0.2562,0.2012,0.11529,1.1881,0.018278
0.06504,0.48878,1.7672,1.9367,-16.32,0.28722,0.3153,0.11382,1.3824,0.064449
0.051167,0.43838,1.7624,2.3549,-6.0525,0.21468,0.31636,0.14764,1.4008,0.056053
0.052034,0.73475,1.7591,2.4201,6.73,0.12944,0.37402,0.04634,1.3307,0.051847
0.039979,0.69714,1.7545,2.1099,16.452,0.16016,0.4081,0.11977,1.5441,0.068832
0.042277,0.62307,1.7508,2.0481,19.212,0.21376,0.41157,0.1039,1.7194,0.06162
0.038653,0.28853,1.7481,1.457,14.303,0.11669,0.33911,0.10216,1.5009,0.043675
