0.038127,0.27243,1.6592,0.35291,-124.39,-0.0042234,0.090626,0.02417,0.13391,0.27742
0.030326,-0.33086,1.6521,0.12159,-79.01,-0.052098,0.075193,0.020673,0.12846,0.37479
0.09454,-0.012287,1.697,0.65323,-41.487,0.046875,0.079196,-0.053493,0.029447,0.35884
0.16413,-0.13943,1.7104,0.41542,-14.036,0.14666,0.18105,0.030962,0.67794,0.21055
0.084774,-0.7164,1.7063,-0.067212,-5.3977,0.40828,0.11331,0.011706,0.73562,-0.064786
0.040326,-0.35943,1.6858,0.19798,-17.535,0.11278,0.124,0.11246,0.38401,0.02253
0.020154,-0.36692,1.6823,0.61179,-11.701,0.39717,0.18937,0.088862,0.41965,-0.098173
0.01056,0.064653,1.6772,1.1834,1.1683,0.039559,0.23242,0.026585,0.28205,0.17615
0.017445,-0.20295,1.6837,0.78548,-5.2855,-0.23766,0.26615,0.10541,0.39167,0.53249
0.034337,0.066575,1.6762,0.90274,0.81413,0.13934,0.089686,-0.066396,0.48096,0.50253
