0.085544,0.089202,0.13083,0.9118,-6.0755,1.467,0.66107,0.11947,0.37953,0.22025
0.010934,0.25302,0.28766,1.1865,-5.8395,1.5501,0.80528,0.11588,0.94043,0.3204
-0.010801,0.20005,0.34107,1.3294,12868,1.5645,0.67002,0.11186,1.438,0.43714
-0.005443,0.35626,0.14843,1.9043,-4.1063,1.5476,0.37062,0.11303,1.1411,0.56786
0.017782,0.29095,0.11338,1.2404,-2.1186,1.5678,0.73178,0.11142,1.0918,0.71183
0.010819,0.21054,0.2186,0.99935,-0.39278,1.5496,0.69863,0.10788,1.2597,0.89212
0.0081114,0.44114,0.21352,0.95169,1.4866,1.5607,0.91385,0.11103,1.0837,0.78159
0.0039234,0.34581,0.13503,0.9129,1.8015,1.5224,0.99859,0.11948,1.2371,0.85796
0.0064529,0.26032,0.25978,0.5875,1.7092,1.5259,0.96577,0.11351,1.633,0.46857
0.006836,0.21072,0.34753,0.3138,1.447,1.5277,1.1266,0.11062,1.6312,0.76962
