0.037819,1.9066,1.7679,14.378,-215.35,0.40548,1.2681,0.17126,2.7114,0.10761
0.023796,2.1782,1.7667,13.038,-218.74,0.40866,1.1757,0.22998,2.3652,0.051483
0.066704,1.7529,1.7659,10.213,-222.87,0.35098,0.94569,0.22719,1.765,0.088251
0.046431,0.97531,1.7613,7.5086,-221.29,0.065565,0.54286,0.20323,1.3718,0.12662
0.012346,0.79726,1.7549,4.8724,-201.43,0.20011,0.28456,0.061302,1.113,0.10692
0.0026775,0.62846,1.7522,2.1699,-159.8,0.20151,0.33632,-0.017416,0.51516,0.10326
0.076731,0.89361,1.7487,2.548,-94.838,0.1722,0.28002,0.08866,0.27441,0.10754
0.073908,1.0753,1.7438,1.6212,-45.386,0.13639,0.36139,0.065133,0.6732,0.089989
0.09247,0.81779,1.7401,1.6473,-16.074,0.13163,0.24308,-0.052091,0.82253,0.015339
0.089626,1.2239,1.7376,1.8979,-10.84,0.066479,0.11662,0.10518,1.1402,0.05899
