0.037327,0.56269,1.7835,1.7116,0.43901,0.21348,0.18984,0.074362,1.9124,0.19202
0.024501,0.64228,1.7815,2.9127,-4.2696,0.2827,0.2842,0.11131,2.1586,-0.014757
0.042942,1.2309,1.7783,1.8403,-4.1176,0.13872,0.32376,0.076178,2.2545,0.086357
0.047441,2.8841,1.7739,2.7616,-8.0874,0.11429,0.36295,0.088492,1.9074,0.18369
0.046891,3.6647,1.77,4.6669,-60.06,0.027528,0.58182,0.097025,1.1947,0.19602
0.072336,2.8399,1.7648,11.643,-115.81,0.097769,0.79226,0.24351,1.5733,0.20717
0.063667,2.0933,1.7629,12.18,-179.27,0.21713,1.0015,0.24586,1.9845,0.16072
0.066353,1.7585,1.7584,9.0811,-245.13,0.43635,1.1955,0.21859,2.172,0.071884
0.058524,1.8565,1.7541,8.5399,-267.58,0.49245,1.1894,0.1386,2.969,0.24991
0.060586,1.5734,1.7499,7.9909,-277.34,0.44236,0.98398,0.23121,3.4092,0.15003
