0.043572,0.13982,1.7142,1.5103,-9.1296,0.30597,0.15489,0.065526,1.5743,0.071316
0.063742,0.29482,1.7012,0.49018,-9.3668,0.19818,0.23196,0.061141,1.5048,0.153
0.06879,-0.10222,1.7374,1.1024,-5.4817,0.13956,0.28276,0.0048487,1.6476,0.52497
0.067166,-0.41929,1.7456,1.0988,-2.7743,0.096572,0.24706,0.015951,1.8962,0.43211
0.068202,-0.26792,1.7476,1.2986,-6.1673,0.16255,0.2713,0.10727,1.7503,-0.10755
0.061359,0.50208,1.7401,1.6045,-1.3543,0.16223,0.3055,0.14548,1.9515,0.10183
0.039796,0.38533,1.7348,2.0915,-11.97,0.20957,0.29301,0.025755,1.8172,0.43577
0.023551,1.6431,1.7288,1.5597,-3.308,0.22521,0.32856,0.06179,1.8124,0.51213
0.024226,3.1727,1.7314,2.4103,-24.103,0.14836,0.28965,0.070406,1.1439,0.19473
0.027783,3.0473,1.7275,4.4451,-52.6,0.12646,0.46689,0.22282,0.69357,-0.19714
