0.024484,0.37846,0.24459,0.54398,0.53427,1.6986,1.4699,0.11864,1.4186,0.51356
0.016758,0.34963,0.27629,0.2893,0.47405,1.7247,1.6869,0.11995,1.6868,0.67996
0.01373,0.37625,0.23473,0.15008,0.52041,1.7275,1.6043,0.12023,1.5741,0.4435
0.011293,0.33215,0.14486,0.0097025,-0.53919,1.7155,1.3775,0.12818,1.5998,0.22381
0.017098,0.38639,0.27499,-0.089739,-1.0365,1.7236,1.2101,0.12621,1.6988,0.062545
0.018129,0.37173,0.39503,-0.11336,-1.6688,1.7203,1.2471,0.12113,1.637,0.48643
0.017489,0.32286,0.28688,0.2915,-1.9374,1.7129,1.4866,0.12647,1.271,0.31409
0.011009,0.15945,0.29021,1.2343,-2.0413,1.7075,1.6706,0.12437,0.61123,0.46162
0.011088,0.2228,0.72843,1.8912,-1.9782,1.7,2.1139,0.12406,0.35848,0.51891
0.01052,0.15255,0.51153,1.3491,-1.6512,1.7042,2.3457,0.11973,0.62512,1.2766
