0.005804,0.58008,1.7002,2.1921,-104.71,0.60697,0.8255,0.0075083,1.3499,0.081175
-0.020293,0.51382,1.7539,-0.95764,-93.195,0.04352,0.70215,0.021397,1.1447,-0.3212
0.062677,1.0613,1.7459,0.7482,-39.378,-0.0946,0.71808,0.064279,0.73411,-0.2965
0.058139,0.74021,1.7418,0.47839,-32.781,-0.14806,0.70865,0.0091223,0.9074,-0.12744
0.050209,0.95489,1.7392,0.67831,-10.504,0.26411,0.51095,-0.05263,0.72892,-0.32246
0.064589,0.85993,1.7368,1.3219,3.8352,-0.012111,0.49051,0.1553,1.1448,0.025528
0.044402,1.5806,1.733,1.7877,-10.71,-0.12688,0.38333,0.20217,0.93472,-0.22952
0.021164,1.2918,1.7267,1.5448,1.2554,-0.075697,0.42378,0.17403,1.0115,-0.14924
0.056536,0.58646,1.7231,1.5062,16.23,-0.082118,0.33506,0.13904,1.0547,0.10883
0.048417,0.49858,1.7111,1.5383,24.308,0.21363,0.25589,0.15249,1.45,0.14301
