0.36094,0.50056,1.5837,1.9237,-0.020621,0.043008,0.019249,0.032641,0.94477,0.18025
0.16417,0.14192,1.6829,1.8592,0.010072,0.18996,0.01395,0.083065,0.9327,0.072036
-0.01064,-0.1255,1.6235,2.0183,-0.034286,0.16372,0.11162,0.033196,1.1206,0.068722
-0.080653,0.20633,1.6853,1.0782,0.086163,-0.034396,0.22411,0.03106,1.1301,0.027783
0.10782,1.1973,1.6738,1.3075,0.041043,0.050755,0.3231,0.04105,0.80014,-0.25507
0.19768,2.3089,1.6636,0.64004,0.09972,0.19277,0.29426,0.2043,0.56072,-0.29873
0.20794,2.5873,1.6543,0.59345,0.17888,0.043229,0.39141,0.18789,0.68912,0.038764
0.077646,1.8764,1.657,4.8517,0.56612,0.10215,0.52949,0.13065,1.4717,0.2301
0.22055,1.8941,1.6623,4.4603,0.51712,0.18105,0.49764,0.15322,1.7011,0.066335
0.36998,2.2481,1.6477,4.8672,0.96401,-0.010421,0.65822,0.10524,2.0614,0.055294
