0.43221,-0.0057082,1.6004,1.3357,10.781,0.21608,0.17585,0.013265,1.0043,-0.082515
0.45822,0.078743,1.643,0.291,8.6721,0.14435,0.069312,0.1442,1.0778,-0.22949
0.37924,-0.0075486,1.6809,-0.86897,13.966,0.061257,0.13114,-0.074812,1.0248,-0.21033
0.092905,0.081901,1.6977,-0.38726,19.271,0.071037,0.10648,-0.025239,1.1312,-0.39563
0.067578,0.87701,1.686,0.79407,14.927,0.35978,0.16052,0.1278,0.88797,0.26136
0.40161,2.4162,1.6705,1.3349,29.132,0.22373,0.17852,0.15369,0.41472,0.19978
0.39707,2.1424,1.6767,0.42846,-36.579,0.3039,0.11998,0.048815,0.14403,0.27271
0.38302,1.959,1.669,-1.3718,-106.89,0.17867,0.086544,0.16731,0.38959,0.17523
0.21562,1.4761,1.6668,-0.78712,-185.93,0.032052,0.046687,0.33301,0.44169,0.070707
0.25932,0.95703,1.6521,0.7456,-267.92,0.15056,-0.052465,0.25201,0.34222,0.15084
