0,6.630263044793038,9.097285,9.98712305724622,10.741083085537,8.1064028143883
1,12.98486342463399,7.772436100000001,6.41815071925518,10.741083085537,5.4357330203056
2,10.636950132417258,7.0485430000000004,4.88800948858261,10.741083085537,3.92475158767774
3,8.374200245275178,7.086977000000001,5.17028853064401,10.741083085537,4.03037669230251
4,14.37971327711829,7.503302,6.93859821418294,10.741083085537,4.3235186114907
5,6.5832655514751846,7.171565999999999,7.60508522484445,10.741083085537,4.42062889598302
6,6.91137837799805,7.451357,9.50378038408224,10.741083085537,5.5082881748676
7,13.572477349883904,6.477095000000001,7.50109094660729,10.741083085537,5.05052751302723
8,14.120924287505353,6.234087999999999,7.30221591982995,10.741083085537,4.68215321749454
9,11.548355433666288,6.9018239999999995,6.85777854733161,10.741083085537,4.51745433127501
