0.018978,0.83292,1.7773,1.0351,12.464,0.047541,0.13486,0.096685,1.514,0.1081
0.02037,1.4552,1.7699,1.172,4.8438,0.069667,0.13389,0.019698,1.552,0.21602
0.02411,2.3347,1.7626,1.155,-8.4041,0.047999,0.13069,0.061284,1.4724,-0.15937
0.054408,2.5692,1.7551,1.0393,-49.717,-0.13757,0.13527,0.13495,0.42061,-0.07381
0.084139,2.2831,1.7462,0.99184,-111.14,0.064084,0.13547,0.28524,0.40426,0.45693
0.095133,2.0695,1.7389,0.90893,-176.56,0.58528,0.1689,0.15248,0.35194,0.403
0.072357,1.8284,1.7307,0.60985,-265.88,0.93506,0.19515,0.14013,0.25502,0.17883
0.072241,1.577,1.7216,0.81027,-295.09,0.7689,0.17689,0.18553,0.16548,-0.12099
0.063224,1.3558,1.7149,0.84211,-313.88,0.3234,0.14428,0.16416,0.23115,-0.17155
0.067555,1.3251,1.7064,1.0375,-304.77,0.33226,0.14691,0.1659,0.23679,-0.024238
