0.019591,1.139,1.696,1.8772,-140.11,0.086137,0.68175,0.063077,0.91731,0.41817
0.11364,0.7635,1.6849,0.50795,-85.381,0.19502,0.44558,0.12697,0.72548,0.46999
0.10083,0.67817,1.7216,0.38125,-30.636,0.13528,0.40343,0.049872,0.73819,0.65903
0.05035,1.1681,1.7267,-0.049867,-1.3168,0.19583,0.36941,0.14765,0.84011,0.25079
0.040008,1.29,1.7291,0.99281,17.484,0.25712,0.30423,0.18987,1.4541,-0.17925
0.048063,0.80764,1.7229,1.6171,22.161,0.24682,0.32288,0.19357,1.8393,0.078481
0.054011,0.31404,1.7133,2.0751,15.002,0.21671,0.32341,0.099124,1.5829,0.1335
0.067292,0.67188,1.7096,1.9315,13.043,0.15694,0.3071,0.10304,1.2977,0.17575
0.072261,0.52982,1.7105,2.3052,10.684,0.14477,0.34349,0.076615,1.5098,0.54276
0.07088,0.10995,1.7008,2.4454,7.1343,0.12101,0.34663,0.032484,2.0458,0.43109
