0,13.386145589054617,12.8078007,18.0421723308973,11.029586926102638,8.09709615679454
1,13.466395482524346,9.844466,13.2309928429313,11.029586926102638,6.35548931965602
2,13.133826265226066,9.236162,9.87323071062555,11.029586926102638,6.41154232434924
3,9.559699459002928,8.50126,8.68062479048968,11.029586926102638,5.48791450262068
4,13.739261039762262,7.9491648,6.61973610846327,11.029586926102638,3.46476238267494
5,9.148159026204777,7.8047256,6.55394449410968,11.029586926102638,3.37082900432873
6,9.252647593782282,8.161613000000001,7.30853256583221,11.029586926102638,3.14638754911724
7,9.229266223358866,8.360457,7.54887403361498,11.029586926102638,3.07500062510367
8,7.825976178745995,8.800800299999999,8.92030306998636,11.029586926102638,3.15394375380129
9,11.595446284886936,8.972488,9.63961039157586,11.029586926102638,4.34029324585573
