0.12856,2.0103,1.752,15.435,-87.361,0.088716,1.1786,0.22241,1.6053,0.13407
0.10703,2.1617,1.7494,12.447,-79.818,0.34504,1.219,0.20693,2.0641,0.073007
0.069428,1.3355,1.7467,10.789,-83.354,0.46639,1.3322,0.31542,1.8811,0.069832
0.086641,1.5235,1.7434,9.5621,-80.013,0.22069,1.175,0.15777,1.6913,0.014371
0.10093,2.332,1.7382,6.7655,-77.06,0.34395,0.80785,0.050278,1.4997,0.041323
0.077551,1.4261,1.7352,3.0728,-89.593,-0.003031,0.69927,0.097905,1.0138,0.17117
0.070497,0.95977,1.732,1.8062,-77.681,-0.11219,0.5142,0.046652,0.58774,0.1556
0.089177,0.78381,1.7261,1.1541,-83.86,0.46847,0.55082,0.1258,0.43427,0.018772
0.027379,0.80014,1.7201,1.796,-65.543,0.17352,0.50369,0.04593,0.4361,0.1561
0.038634,0.96433,1.7167,1.966,-36.877,0.26714,0.46068,0.12023,0.48347,0.28617
