0.037361,0.57951,1.8089,1.9161,-10.41,0.18216,0.26485,0.083014,1.6257,0.032562
0.035576,0.96141,1.8067,1.9986,-11.998,0.19737,0.21616,0.055942,1.75,0.022145
0.034653,2.012,1.8023,2.0632,-28.49,0.14624,0.18676,0.087338,1.8498,0.041001
0.039334,3.7411,1.7988,2.3573,-29.061,0.1434,0.26937,0.10493,1.3897,0.053733
0.041402,4.0935,1.7938,4.3904,-57.836,0.19906,0.20103,0.10435,0.91715,0.022565
0.041044,2.8481,1.7908,8.2285,-98.401,0.24714,0.39216,0.14604,1.4701,0.01312
0.049532,2.8356,1.7879,8.4389,-140.47,0.32878,0.46792,0.13949,2.2534,0.054264
0.047245,2.5196,1.7827,10.97,-166.74,0.44685,0.77464,0.17931,2.4126,0.061612
0.047317,2.3081,1.779,10.626,-173.92,0.40884,0.87349,0.22596,2.3564,0.060018
0.048638,2.7848,1.7756,9.9991,-176.01,0.32468,0.99318,0.1621,2.3075,0.064633
