0.67681,-0.030801,1.6179,5.539,-14.846,0.045267,-0.09983,0.025565,0.85449,-0.16765
0.47571,0.012951,1.6603,5.4345,-20.049,0.18214,-0.16605,0.081875,0.80154,0.12666
0.22559,0.55456,1.69,4.5837,-23.999,-0.10013,-0.22149,0.058299,0.65668,0.27931
0.36151,0.21959,1.6987,4.3135,-12.465,0.1901,-0.10075,-0.0020835,0.75577,0.090118
0.42675,-0.066411,1.6975,3.19,-11.946,0.096352,-0.18152,0.13552,0.70644,-0.13982
0.31218,-0.36547,1.6901,1.5974,-5.2765,0.051232,-0.071791,-0.066906,0.735,-0.23801
0.083116,-0.11319,1.6864,1.5851,0.71842,0.038157,-0.058748,-0.035586,0.85167,-0.41076
0.060042,0.8,1.6829,1.6907,-0.6846,0.40219,0.065447,0.10357,0.74331,0.1191
0.38817,2.3742,1.6874,1.7883,17.5,0.2523,0.13439,0.13109,0.40626,0.14903
0.41156,1.8269,1.68,0.78539,-44.276,0.30695,0.10899,0.044154,0.040523,0.24245
