0.053255,3.6437,1.7695,1.2948,-238.83,0.21489,0.70747,0.2045,1.0214,0.16595
0.039954,2.9058,1.7662,0.14843,-156.96,0.12402,0.68466,0.11147,0.60159,0.41839
0.027014,1.8055,1.7637,0.083551,-93.617,0.26247,0.66238,0.18935,0.5528,0.42927
0.031655,1.6508,1.7593,0.20776,-52.754,0.069085,0.58481,0.15937,0.73555,0.43806
0.050991,1.002,1.755,1.383,-22.874,0.279,0.39219,0.23848,1.603,0.50828
0.047727,0.94739,1.7519,1.7438,-3.4654,0.15549,0.29951,0.28015,1.6622,0.71979
0.055228,1.1519,1.7485,2.1852,7.7433,0.25533,0.32247,0.35621,1.7172,0.4908
0.052484,1.4252,1.7438,2.292,12.656,0.18588,0.32156,0.31518,1.5975,0.54597
0.048703,1.4095,1.7401,2.6404,9.8952,0.13821,0.26252,0.099259,1.2449,0.67397
0.039137,0.86656,1.7368,2.5726,3.6545,0.16287,0.30877,0.064058,1.6688,0.34989
