0.3884,0.47658,1.638,-0.76961,5.9538,0.059019,-0.061616,0.099419,1.4349,0.046338
0.32296,0.29053,1.6681,-2.3713,13.317,0.10271,-0.095057,0.093405,1.4041,-0.29286
0.065701,0.13651,1.7021,-1.7008,14.268,0.13166,-0.085643,0.03994,1.5284,-0.29816
0.11056,0.7489,1.7044,-0.63348,6.7723,0.21896,-0.029367,0.13617,1.2301,0.20677
0.35186,1.6601,1.7109,0.6818,-0.21992,0.18505,-0.0077894,0.14422,0.75762,0.42405
0.30553,1.228,1.6963,0.40311,-42.63,0.24309,-0.078497,0.14923,0.26356,0.37358
0.48543,1.1079,1.7015,-1.0301,-100.12,0.21963,0.061932,0.087504,0.44625,0.23848
0.31613,1.0454,1.6889,-0.32927,-190.41,0.24873,0.08178,0.18744,0.29841,0.23122
0.18272,0.87368,1.6842,0.65416,-263.52,0.15045,0.03251,0.1352,0.18059,0.32595
0.45715,1.2537,1.6896,1.0558,-326.1,0.26671,-0.029174,0.22946,0.26897,0.20428
