0.035811,0.2526,1.8008,1.8247,7.7658,0.31915,0.075348,0.18959,1.2588,0.13479
0.033032,0.6782,1.8005,1.6467,7.1147,0.18665,0.1658,-0.012375,0.9712,0.10618
0.029581,0.83814,1.796,1.9504,12.763,0.13788,0.1799,0.058221,1.0655,0.11755
-0.0060875,0.70602,1.7924,2.2974,12.298,0.25691,0.21956,0.016213,1.2154,0.10691
-0.0074181,0.38432,1.7877,1.6873,15.838,0.056974,0.26802,0.018792,1.0468,0.063704
-0.01414,0.29285,1.7835,1.4021,8.0509,0.39961,0.23103,0.043048,1.2307,0.10117
0.0078804,0.53504,1.7775,1.9435,-4.8267,0.42056,0.17517,0.01935,1.4708,0.033788
0.019648,1.1936,1.7727,1.3454,-5.9732,0.20197,0.37904,-0.0031784,1.7596,0.024155
0.03433,3.068,1.7693,1.9947,-3.0759,0.10491,0.31661,0.060535,1.6106,0.047412
0.03594,3.4216,1.7654,2.8073,-29.194,-0.23081,0.28259,0.11358,0.90142,0.020553
