0,8.96911959530731,9.364393200000002,10.6357572269626,8.899874662980512,8.32027157209808
1,6.633361410100714,10.2468479,13.0804208423942,8.899874662980512,10.5044983080588
2,9.32135128064652,10.2759596,11.7168376580812,8.899874662980512,9.06797434575853
3,5.930175603718855,9.8183663,11.7145052659325,8.899874662980512,9.47213845606888
4,8.053856424991046,7.8680523,9.08062119828542,8.899874662980512,6.61702499724927
5,9.960635847646795,6.4394671,8.17987714195621,8.899874662980512,5.06200847029684
6,11.652059136251285,6.01276465,5.99833889771245,8.899874662980512,3.46262806095179
7,11.336290760818526,5.383305020000001,6.21536209853364,8.899874662980512,3.84349401667717
8,6.856547314887659,5.558749719999999,7.09688203874977,8.899874662980512,4.88876646291465
9,10.267161542647152,5.1179262649999995,8.05819408409292,8.899874662980512,5.61989089101545
