0.058668,1.3872,1.749,3.4748,-179.19,0.39866,0.24779,0.20522,1.2101,0.12531
0.0023779,1.1049,1.7503,3.1282,-130.7,0.17618,0.16199,0.063055,0.7516,0.31463
0.022003,0.59713,1.7489,3.1478,-70.198,0.056229,0.078573,0.16518,0.50577,0.38557
0.038642,0.48936,1.7431,2.9183,-50.894,0.31689,0.16108,0.065905,0.71387,0.29272
0.068372,0.49399,1.7399,3.134,-31.405,0.13689,0.15186,0.14941,1.1086,0.3009
0.044479,0.95899,1.7365,2.5637,-12.129,0.13073,0.21256,0.11314,1.0158,0.22777
0.045632,0.86834,1.7303,2.4935,-2.6538,0.44284,0.18023,0.083948,1.1868,0.21564
0.046866,0.77812,1.7242,2.0457,7.3189,0.37145,0.24742,-0.043979,0.88322,0.25848
0.036235,1.1595,1.7197,1.9065,14.038,0.038758,0.25703,0.05525,0.78539,0.091462
0.01182,1.2529,1.716,2.0338,12.066,0.16655,0.28853,0.028812,0.98222,0.20473
