0.21171,0.42039,1.6,0.70473,-86.004,0.23473,0.16656,0.054319,-0.26705,0.041768
0.11969,0.22349,1.6276,-0.1509,-40.843,0.26724,0.33947,0.046646,-0.12396,-0.0084654
0.24612,-0.22658,1.6739,-0.71282,7.954,0.066168,0.30517,0.038282,0.17639,0.14497
0.24368,-0.0025114,1.6814,0.57594,10.3,0.6835,0.23898,-0.037532,0.38819,0.16089
0.54033,-0.28052,1.6732,3.2393,-1.2358,0.2302,0.073719,0.028183,0.7645,0.12635
0.38843,0.091729,1.6606,3.9326,2.5948,-0.080188,0.020723,0.068101,0.89929,0.0094649
0.17109,0.90953,1.6533,2.6294,6.2626,-0.14613,0.069793,0.023096,0.91831,-0.014261
0.12752,0.53785,1.6585,1.9967,14.865,0.01569,0.092215,-0.027241,0.7153,0.26232
0.38401,0.067136,1.6535,1.5612,6.1847,0.25727,0.21647,0.11736,0.73412,-0.26437
0.14597,0.080829,1.6432,0.98228,4.3479,0.12167,0.037638,0.053076,1.2737,-0.58544
