0,6.186706304928942,6.29498607,6.04277294129131,8.779156414093492,8.06710639921949
1,10.952986779532814,7.53216808,8.47399785043672,8.779156414093492,10.4823857448064
2,6.575726871683157,8.056693090000001,10.2184590362013,8.779156414093492,14.9495068858379
3,6.775924137245106,9.76965761,12.3918659836053,8.779156414093492,22.6896488713101
4,10.650768192645904,9.47953664,13.7261094562709,8.779156414093492,25.8765294821933
5,14.367827130685766,9.7689311,13.9048158731311,8.779156414093492,25.7060575874056
6,8.129762039001605,10.35344272,13.8001760859042,8.779156414093492,24.5699737949762
7,8.665517753043359,10.805612870000001,11.6102442927658,8.779156414093492,23.3132676538079
8,9.353537683445024,9.789723980000002,9.68292198982092,8.779156414093492,18.5589345651678
9,9.71413065246157,8.714587419999999,9.85780681110916,8.779156414093492,14.1087734517641
