0.0069966,1.7848,1.6069,-0.35371,-6.4944,0.37038,0.068401,0.0087078,0.55626,0.13934
0.023263,2.0985,1.6442,0.28098,-51.955,0.14697,0.092712,0.096638,0.031339,0.39878
0.051124,1.6789,1.6667,-0.24576,-107.63,-0.039268,0.15029,0.23238,0.21963,0.25288
0.038908,1.7594,1.6913,-1.4719,-164.9,0.24808,0.29097,0.17714,0.4391,0.19723
0.055366,1.9008,1.68,-1.1224,-195.78,0.2152,0.26365,0.21145,0.35147,0.32564
0.038295,1.68,1.6719,-0.58144,-211.24,0.30274,0.22753,0.22276,0.41689,0.087641
0.051071,1.842,1.6659,0.43497,-245.29,0.49028,0.27523,0.075861,0.66343,-0.28626
0.049927,1.2533,1.6576,0.74013,-232.06,0.13973,-0.0048111,0.017935,0.78258,-0.27093
0.093307,-0.037927,1.6644,0.0075499,-261.73,0.028763,-0.13157,0.11738,0.62871,-0.05465
0.03365,-0.32051,1.657,0.51145,-251.89,-0.10891,-0.010801,-0.078547,0.52715,0.11018
