0.39958,0.47398,1.7798,1.2217,-114.57,0.5377,0.075521,0.13542,0.25729,0.090069
0.4234,0.42135,1.7758,1.1413,-69.697,0.2993,0.088309,0.13998,0.2364,0.057649
0.49638,0.40123,1.772,0.91015,-34.1,0.38794,0.04642,0.10583,0.23102,0.054237
0.46249,0.3811,1.7686,0.83263,-14.886,0.30493,0.096897,0.12494,0.21852,0.063427
0.47659,0.3673,1.765,0.67344,-8.1486,0.3037,0.11515,0.11617,0.21178,0.073428
0.51845,0.34014,1.761,0.58009,-8.1009,0.29805,0.10617,0.12737,0.21553,0.086604
0.47316,0.3166,1.7571,0.50037,-10.034,0.29804,0.09863,0.10004,0.21382,0.087357
0.41429,0.30578,1.7536,0.43254,-14.758,0.27555,0.10928,0.084596,0.2072,0.088063
0.39486,0.2936,1.7499,0.44029,-20.887,0.27028,0.094479,0.080512,0.19557,0.084508
0.37633,0.27686,1.7461,0.39745,-27.275,0.25374,0.085552,0.080489,0.18502,0.077048
