0.0060377,0.60381,1.7963,2.2039,-109.51,0.57943,0.825,0.012067,1.3715,0.058983
-0.020596,0.55441,1.7957,-0.96236,-97.658,0.044237,0.6993,0.020189,1.1661,-0.23786
0.05868,1.0481,1.7936,0.75595,-41.983,-0.094806,0.71594,0.071605,0.75124,-0.092354
0.060361,0.72049,1.7879,0.47065,-32.074,-0.13439,0.71062,0.019675,0.94145,0.055309
0.050696,0.93319,1.7844,0.68067,-11.736,0.27675,0.51447,-0.048101,0.77041,-0.2499
0.065244,0.8373,1.7809,1.3121,1.3524,0.009454,0.49299,0.16088,1.1852,-0.0050508
0.040442,1.5654,1.7773,1.785,-13.19,-0.11026,0.38385,0.20976,0.97615,-0.17258
0.019249,1.2956,1.7694,1.5402,-0.43371,-0.046284,0.4223,0.18163,1.0507,-0.10802
0.053096,0.56354,1.7646,1.504,14.823,0.012992,0.33342,0.14119,1.1007,0.12035
0.047017,0.47978,1.759,1.5358,25.209,0.27986,0.25792,0.1507,1.4914,0.12106
