0.017064,0.66422,1.8035,2.3454,-149.74,0.29708,0.9757,0.056241,1.4268,0.070904
-0.0034051,0.52558,1.8027,-0.94447,-126.52,0.12876,0.82648,-0.017025,1.0942,0.099073
0.068435,0.99303,1.7995,0.89192,-82.632,0.31111,0.84905,0.099809,0.61429,0.12064
0.077264,0.85172,1.7941,0.47494,-47.045,0.05415,0.81599,0.064768,0.93251,0.095993
0.099314,1.0113,1.7908,0.80628,-25.855,0.17228,0.55998,-0.057068,0.81816,0.015784
0.084858,1.2209,1.7871,1.337,-28.198,0.024494,0.53995,0.11368,1.1676,0.069902
0.062138,1.733,1.7832,1.8712,-25.517,-0.081766,0.41447,0.17021,0.96843,0.097183
0.018647,0.96791,1.7789,1.6495,-15.03,0.12297,0.42792,0.15904,1.1098,0.12345
0.043758,0.36746,1.7742,1.6692,0.66037,-0.00035908,0.33413,0.14288,1.0702,0.11938
0.027951,0.53185,1.7698,1.7179,17.266,0.036929,0.22534,0.12065,1.3799,0.037997
