-0.0014472,0.53094,1.6685,1.5842,0.82753,0.14775,0.14513,-0.005603,1.079,0.46664
-0.0213,0.36155,1.7174,1.1185,1.6266,0.15873,0.17482,0.012628,0.99103,0.20825
-0.018032,0.18774,1.719,0.8725,-11.624,0.2242,0.1439,0.058476,1.1415,0.12199
0.015482,0.53791,1.7111,1.5375,-21.045,0.26171,0.09442,0.057396,1.422,0.011458
0.026961,0.85118,1.7114,0.92669,-23.766,-0.14569,0.29646,0.061196,1.6699,0.29573
0.036498,2.6288,1.6981,1.6974,-13.818,0.26126,0.30757,0.045325,1.4333,0.28636
0.0449,2.7407,1.7091,2.5755,-28.174,-0.078864,0.28356,0.11118,0.74393,0.092848
0.043471,1.9481,1.6941,7.6734,-50.818,-0.10957,0.56198,0.13069,0.9939,0.11976
0.067382,1.263,1.7051,8.1343,-70.721,0.26737,0.78459,0.18013,1.2423,0.03064
0.041213,1.1581,1.6808,6.2992,-117.96,0.12053,0.7282,0.24076,1.8849,-0.14645
