0,12.60425883285118,4.093681,5.16933551058174,5.716407159343354,5.58091867901386
1,6.01601500282499,4.122573,5.09300230722872,5.716407159343354,5.48053280543534
2,7.70976541110925,4.0509580000000005,5.33479228895164,5.716407159343354,5.73918516561395
3,10.574999568412776,4.507630000000001,5.1268370668403,5.716407159343354,5.51745640300206
4,9.712778383375621,4.4659260000000005,5.10483350092543,5.716407159343354,5.82873671362174
5,7.351019139059485,4.065899999999999,4.96463249344384,5.716407159343354,5.66121730301534
6,11.513363799975144,4.296849,5.13967438600951,5.716407159343354,7.61912413500241
7,13.704290443580588,3.99958,5.30319599667569,5.716407159343354,7.60682754078889
8,9.767654565775786,4.9804640000000004,6.2992212092504,5.716407159343354,8.1564652537927
9,7.605226637040968,5.3142915,6.63828398613257,5.716407159343354,7.03304013935847
