0.063177,2.1463,1.6503,8.759,-227.49,0.011131,0.88594,0.04236,2.5528,-0.02631
0.071549,2.6585,1.6986,7.2109,-185.58,0.2378,0.62723,-0.012205,2.3994,-0.22841
0.067568,1.9147,1.6959,3.7926,-160.9,-0.2553,0.61561,0.040335,1.9009,0.10017
0.038679,2.0025,1.6902,2.6134,-147.22,-0.039336,0.47543,0.026751,1.2497,0.22297
0.066992,1.9403,1.6941,0.73966,-111.78,0.19616,0.30559,0.067616,0.60614,0.2452
0.026801,1.3062,1.6866,1.0441,-67.657,-0.11447,0.32627,-0.01118,0.41306,0.49718
0.041873,0.56975,1.6772,1.5955,-31.61,0.092917,0.31184,0.057502,0.52422,0.30559
0.045526,0.50687,1.677,1.7416,-31.837,0.1892,0.26071,-0.032485,0.83971,0.188
0.062666,0.40481,1.6653,2.0596,-16.931,0.0019712,0.2491,0.12811,1.412,0.1693
0.040475,0.86668,1.6719,2.0369,9.9213,0.18789,0.21781,0.0060371,1.1807,0.24643
