0.065645,2.2941,1.6531,8.762,-229.74,-0.018744,0.88649,0.049275,2.5572,-0.054821
0.07308,2.9072,1.701,7.2188,-188.43,0.19794,0.62594,-0.014917,2.4201,-0.18316
0.063228,1.8979,1.6972,3.8051,-161.2,-0.20027,0.6122,0.047923,1.9433,0.076682
0.041262,1.9103,1.6921,2.6189,-148.03,-0.02699,0.47063,0.023898,1.2816,0.21102
0.071837,1.8795,1.697,0.74621,-115.33,0.17187,0.30281,0.084971,0.64125,0.14965
0.023664,1.5007,1.6894,1.0435,-70.036,-0.13002,0.32726,0.029321,0.45066,0.42661
0.035844,0.8765,1.6791,1.5921,-31.629,0.093665,0.31486,0.10632,0.57316,0.45599
0.042745,0.71885,1.6794,1.7403,-29.235,0.19982,0.26528,0.019755,0.86646,0.21411
0.06381,0.41653,1.669,2.05,-15.467,-0.012292,0.25172,0.1719,1.4694,0.19001
0.044799,0.94462,1.6745,2.0464,10.674,0.18734,0.21552,0.065551,1.2431,0.12716
