0.086946,0.87387,1.6726,0.98802,-271.78,0.15015,0.12768,0.26243,0.3148,0.14185
0.07162,1.0524,1.7101,0.97013,-319.12,0.16806,0.1487,0.18831,0.31474,0.10388
0.076409,0.83728,1.706,0.74492,-344.48,0.15486,0.15527,0.19147,0.41537,-0.050484
0.068753,0.59866,1.7076,0.89092,-323.5,0.14185,0.11125,0.1482,0.59593,-0.075751
0.056631,-0.057213,1.6969,0.87775,-310.6,0.16232,0.14124,0.14684,0.55889,-0.021776
0.065272,-0.38505,1.6947,0.92897,-272.34,0.15118,0.15137,0.12007,0.49318,0.054047
0.04711,-0.18294,1.6912,0.89394,-188.55,0.15028,0.18846,0.10077,0.49142,0.048322
0.05674,0.058982,1.6865,0.94562,-126.64,0.1506,0.21307,0.098345,0.43266,0.029825
0.062269,-0.074509,1.6883,0.92606,-66.735,0.14068,0.26114,0.08495,0.43371,0.028607
0.058298,-0.01676,1.6796,0.94157,-16.947,0.14268,0.29784,0.11173,0.58549,0.032943
