0.02644,0.87305,1.765,0.77515,19.992,0.16997,0.18121,0.05928,1.0679,0.087385
0.035816,0.8979,1.7656,1.1231,16.909,0.4572,0.15998,0.037675,1.1814,0.22117
0.035825,0.77853,1.7661,0.96726,23.985,0.27927,0.21956,-0.04665,0.81792,0.30204
0.026906,0.98071,1.7622,1.3372,26.355,0.084503,0.23282,0.033937,0.91018,0.11153
0.0071096,0.99669,1.7547,1.6216,20.393,0.19766,0.25253,-0.032704,0.9744,0.2022
-0.01582,0.56879,1.7498,1.1382,19.165,0.17124,0.27108,-0.017731,0.79881,0.20374
-0.020772,0.46991,1.7448,1.1249,1.9415,0.23988,0.23117,0.0044566,1.0528,0.14158
0.0099898,0.63019,1.7434,1.6548,-8.6643,0.25545,0.17508,0.0060829,1.4289,0.049714
0.030062,1.1609,1.737,1.2344,-14.726,-0.083893,0.37395,-0.0050575,1.7759,0.24424
0.040371,3.042,1.7319,1.8861,-6.6065,0.27444,0.34704,-0.014033,1.5306,0.19381
