0.022684,0.26474,0.36096,0.32482,0.053313,1.7299,1.6921,0.12403,0.55918,0.97549
0.054513,0.34155,0.39831,0.41159,0.053383,1.7262,1.7435,0.12825,1.1378,0.79893
0.076078,0.35894,0.41795,0.095945,0.051243,1.73,1.7619,0.13094,1.9165,0.68047
0.018824,0.38066,0.34737,0.52982,0.050063,1.7265,1.6759,0.12761,2.1604,0.68441
0.02146,0.42835,0.35749,0.20076,0.038546,1.7229,1.6479,0.12658,2.2897,0.93037
0.020987,0.42256,0.41974,0.20813,-0.026448,1.7195,1.6207,0.12892,2.2883,0.92619
0.021092,0.45577,0.39319,0.021096,-0.27212,1.7061,1.566,0.12305,2.2035,0.76817
0.020028,0.3597,0.38611,0.29049,-0.8832,1.7026,1.6126,0.12906,2.1429,0.84104
0.018772,0.28169,0.40304,0.49487,-1.2938,1.7091,1.6626,0.12521,1.9725,0.63274
0.017421,0.22006,0.38308,0.76563,-1.6232,1.707,1.8086,0.12343,1.6654,0.77185
