0,7.819899332606532,12.362224000000001,6.87200576276508,9.890992864966323,9.44072922039768
1,9.257181938580075,11.19927,5.46252602711326,9.890992864966323,7.77362862695015
2,13.706127848929121,9.915093,2.54457099828869,9.890992864966323,3.76899288687851
3,5.205767354629371,8.556778000000001,-0.625388585962402,9.890992864966323,-0.497615145519435
4,7.890258296882592,7.44893,-0.741963081061832,9.890992864966323,1.43018155172468
5,8.16828883009908,7.358344000000001,2.21425676578661,9.890992864966323,2.55964312795551
6,11.94532678243091,7.119556,1.65539716836063,9.890992864966323,1.49910444300622
7,10.546290696025672,6.936375,5.34607425378632,9.890992864966323,4.91012088442224
8,14.88387671300865,7.24657,6.01800342369829,9.890992864966323,5.1861028540879
9,9.488828511377465,7.410729,6.26275546522815,9.890992864966323,4.61071731848647
