0.15373,0.12571,1.6019,-0.16885,23.777,0.12307,0.41983,0.12489,1.0007,0.065316
0.086904,-0.53353,1.6312,-0.75355,19.604,0.30619,0.30708,0.036764,1.0988,-0.029443
0.060643,0.0087095,1.6586,-0.6478,-0.36697,0.16774,0.32248,0.15566,0.76372,0.16689
0.029284,-0.15241,1.6762,-0.054514,-2.0525,0.11931,0.29567,0.14102,0.75195,0.10365
0.019227,0.67384,1.6706,0.44925,3.5284,0.22078,0.31673,0.11598,0.57637,0.20578
0.030834,0.11215,1.6619,0.10577,0.47812,0.049662,0.23656,0.11853,0.78073,0.40807
0.031625,0.65795,1.6569,0.61978,11.497,0.225,0.141,0.012388,0.75497,0.40442
0.0095822,0.23659,1.6591,0.51281,9.6454,0.038561,0.029392,0.024099,0.86184,0.32227
0.031285,0.4988,1.6573,1.0882,24.607,0.16124,-0.079724,0.07144,0.91659,0.32813
0.025833,1.107,1.6463,1.0875,17.352,0.11589,0.057192,0.081307,0.85268,0.2365
