0.068584,0.62168,1.6834,0.080631,-193.08,-0.16981,0.12981,-0.0026528,0.075806,0.025657
0.063254,0.58168,1.6714,1.4301,-113.89,-0.28229,0.094224,0.12513,-0.097197,0.028068
0.051895,0.56241,1.7214,1.6909,-51.98,-0.051924,0.11776,0.082091,-0.13316,0.26521
0.030712,-0.18616,1.7237,1.4939,-13.208,-0.031956,0.099676,0.035853,-0.083029,0.41296
0.093181,0.068569,1.7172,1.8967,-0.35973,-0.056169,0.093666,-0.047803,-0.1472,0.48988
0.17235,-0.083983,1.7098,1.5023,19.772,0.12023,0.17757,0.036642,0.52926,0.26752
0.084667,-0.59632,1.7088,1.1512,26.216,0.41477,0.11267,0.013884,0.62103,-0.070188
0.031534,-0.18662,1.7105,0.7014,6.6152,0.024522,0.11899,0.12223,0.35097,0.09953
0.022785,-0.30874,1.7054,0.90165,0.97439,0.33455,0.19955,0.097825,0.46404,0.0053493
0.013532,0.093945,1.6863,1.3759,1.5423,0.13619,0.22812,0.028884,0.30165,0.24854
