0.027287,0.79813,1.673,2.1664,23.515,0.38341,0.12949,0.13817,1.2447,0.034769
0.038383,0.58738,1.6679,3.0627,24.395,0.29724,0.17199,0.16418,1.5809,0.37315
0.045149,0.26205,1.7073,3.2637,13.016,0.31261,0.20552,0.16687,1.4683,0.26204
0.062837,0.23715,1.7143,2.352,12.764,0.24057,0.19063,0.10243,1.2379,0.22495
0.067573,-0.0074984,1.7094,2.9722,15.492,0.19313,0.26608,0.0052599,1.4937,0.52946
0.065406,-0.33497,1.6991,2.7167,10.563,0.15215,0.2613,-0.0056921,1.8042,0.44681
0.066458,-0.51269,1.6928,2.0505,2.9434,0.22787,0.20681,0.12012,1.8178,-0.095427
0.057853,0.13182,1.6918,2.1218,3.9488,0.085184,0.17761,0.14688,1.9735,0.039081
0.041802,0.1439,1.6981,2.469,-6.5018,0.12713,0.25576,0.028347,1.745,0.38251
0.027156,1.556,1.6861,1.7033,-2.3339,0.21457,0.36559,0.069688,1.7461,0.47233
