0.0011408,0.22155,0.24082,1.6043,0.20356,1.6889,1.4374,0.12318,0.45531,0.65912
0.0048092,0.25264,0.30166,1.1895,0.35244,1.6883,1.4315,0.11977,0.82669,0.69336
0.015723,0.27388,0.36699,1.4139,0.45093,1.6769,1.4627,0.11462,1.4032,0.73557
0.023978,0.40062,0.37196,1.7689,0.45436,1.6691,1.3968,0.11739,1.2581,0.64706
0.014667,0.32228,0.31633,1.38,0.53944,1.6741,1.3934,0.1153,1.2261,0.66276
0.0091523,0.38599,0.2447,1.0824,0.48141,1.6664,1.3419,0.11304,1.1955,0.66622
0.0093758,0.37439,0.33097,0.87344,0.52934,1.6616,1.3752,0.11375,0.95133,0.466
0.0052702,0.33119,0.27359,0.56937,-0.52993,1.6567,1.4021,0.11894,0.99832,0.46167
0.0070806,0.40617,0.29414,0.66206,-1.0275,1.6556,1.483,0.1158,1.0715,0.15298
0.0075042,0.37714,0.39131,0.48578,-1.6621,1.6449,1.3606,0.11441,1.0676,0.29283
