0.019539,0.15825,0.47397,0.44881,-1.4534,1.774,1.6635,0.13316,0.385,0.55003
0.018622,0.29584,0.44286,0.37483,-0.87095,1.7695,1.6784,0.13344,0.37803,0.54246
0.018062,0.31974,0.40682,0.58485,-0.70707,1.7671,1.6206,0.13421,0.43504,0.5351
0.017792,0.38563,0.39262,0.81846,-0.36773,1.7632,1.6544,0.12989,0.58098,0.51429
0.017381,0.35897,0.40838,0.89008,-0.089887,1.7588,1.632,0.13533,0.82434,0.52678
0.0172,0.359,0.37275,0.91856,0.092916,1.7551,1.7008,0.13741,1.0121,0.51915
0.017237,0.35758,0.3877,0.77944,0.11724,1.7517,1.7211,0.13565,0.84868,0.51868
0.017252,0.30344,0.37841,0.70434,0.10529,1.7475,1.7104,0.13517,0.73668,0.53271
0.015961,0.31498,0.39576,0.65208,0.064403,1.743,1.7055,0.14122,0.72294,0.52373
0.01464,0.30871,0.3904,0.63895,0.060773,1.7403,1.653,0.13767,0.72425,0.51658
