0.053121,1.5323,1.7542,3.5497,-226.3,0.63556,0.28776,0.20275,1.2427,-0.011766
0.0022595,1.2113,1.7545,3.1351,-152.57,0.3646,0.22939,0.087711,0.8199,0.12915
0.029705,0.85584,1.7523,3.1784,-85.183,0.24795,0.12701,0.16526,0.56097,0.28367
0.049286,0.72738,1.7463,2.9361,-50.634,0.44524,0.1957,0.11533,0.73662,0.25611
0.073481,0.7597,1.7432,3.1592,-37.245,0.27023,0.17699,0.17184,1.1639,0.16592
0.056012,1.2167,1.7397,2.5478,-21.66,0.16984,0.21877,0.080293,1.0968,0.15105
0.056561,1.0059,1.7343,2.4897,-9.4018,0.33347,0.18867,0.091922,1.2242,0.16846
0.051439,1.1713,1.729,2.0559,-1.7665,0.18034,0.26345,-0.065733,0.88519,0.096036
0.043968,1.3331,1.7241,1.894,11.79,0.11467,0.26507,0.039434,0.86962,0.081473
0.0047512,1.1487,1.7215,2.0102,12.292,0.24142,0.31016,0.042547,1.0891,0.081479
