0.016752,0.41841,1.7046,1.5257,0.41977,0.10444,0.13888,0.10704,1.2602,0.11542
0.028768,0.48954,1.6949,0.7972,-5.5501,0.12639,0.19226,0.083256,1.2009,0.17738
0.044059,-0.056925,1.7321,1.2691,-10.148,0.29595,0.21901,0.082744,1.3843,0.47691
0.06633,-0.24229,1.7385,1.3865,-12.448,0.15434,0.28243,0.016122,1.67,0.46931
0.028783,-0.17771,1.7408,1.1711,-14.703,0.14052,0.26257,0.17782,1.5093,-0.019007
0.040739,0.43528,1.732,1.1587,-5.1258,0.027323,0.21458,0.12304,1.3464,0.14944
0.015295,0.3113,1.7255,1.7704,-2.2952,-0.01041,0.23165,0.05749,1.1064,0.45417
0.025355,1.1264,1.7182,1.3446,0.36288,0.1753,0.31851,0.039906,1.1565,0.55657
0.022405,2.37,1.7237,1.9449,-17.32,0.26807,0.28642,0.051621,0.89671,0.23273
0.05895,1.8769,1.7175,2.5379,-41.605,-0.068101,0.49739,0.15512,0.42746,-0.22077
