0.091658,0.41592,1.5973,1.566,2.3185,0.19637,0.47141,0.07455,0.33932,0.31847
0.16369,0.12242,1.5966,0.86118,26.29,0.20131,0.43861,0.082192,1.0567,0.33089
0.071364,-0.45642,1.6367,0.17449,21.561,0.31847,0.39438,0.078784,1.095,0.011953
0.047172,0.023137,1.6592,0.32852,5.6656,0.25337,0.42879,0.15159,0.87516,0.13642
0.031797,0.25093,1.6622,0.6749,4.8193,0.17786,0.31292,0.18164,0.83287,0.14481
0.026229,0.83905,1.6407,0.83122,9.8898,0.22343,0.25406,0.1119,0.67343,0.18593
0.042742,0.25509,1.6317,0.40305,4.6861,0.13712,0.20454,0.10037,0.87644,0.33986
0.049894,0.50556,1.6314,0.80601,13.946,0.15583,0.14416,0.034703,0.78176,0.2713
0.020277,0.25905,1.6403,0.36485,8.6315,0.053097,0.084494,0.067403,0.84292,0.229
0.034244,0.69046,1.6354,0.98461,21.607,0.10724,-0.053373,0.044079,0.94571,0.46567
