0,-26.486712500000003,-26.430699999999998,-28.401,-26.29,-28.546
1,-26.598592500000006,-26.4994,-30.041,-26.29,-29.933
2,-26.658142499999997,-26.5493,-30.832,-26.29,-33.354
3,-26.680027499999998,-26.8301,-32.761,-26.29,-31.002
4,-26.771020000000004,-26.8192,-33.827,-26.29,-31.614
5,-26.53265999999999,-26.4817,-32.01,-26.29,-31.735
6,-26.289479999999998,-26.3525,-35.737,-26.29,-36.087
7,-26.001710000000003,-26.041,-38.521,-26.29,-36.541
8,-25.718092499999997,-25.723000000000003,-38.949,-26.29,-36.29
9,-25.174580000000002,-25.293499999999998,-37.626,-26.29,-35.38
