-3.2284,-1.1722,-3.285,-3.732,-3.6867,-3.336,-3.9067,-2.0186,-2.0736,-3.6838,-3.6251,-0.47711,-2.255,-2.573,-1.2034,-1.2653,-1.039,-3.828,-3.1149,-0.50571,-0.48628,-0.45811,-3.1005,-3.2044,-2.9652,-3.0511,-3.0473,-2.989,-3.5813,-0.45015,-0.67107,-4.0216,-2.437,-1.8956,-2.0117,-2.164,-0.30484,-0.55394,-1.0136,-1.0999
-3.0841,-1.2068,-3.2496,-3.6975,-3.6512,-3.1402,-3.7519,-1.7091,-1.7784,-3.6749,-3.6134,-0.60477,-2.3355,-2.4914,-1.1881,-1.2708,-1.1692,-3.9484,-3.3635,-0.79414,-0.64193,-0.72126,-3.2696,-3.3033,-2.9148,-3.0703,-3.0687,-2.948,-3.5047,-0.91767,-1.1613,-3.867,-2.4877,-1.6748,-1.7583,-2.5389,-0.79988,-0.81982,-1.0408,-1.1209
-2.8627,-1.2158,-3.222,-3.7359,-3.5309,-3.0795,-3.846,-2.0373,-2.1131,-3.6562,-3.5955,-0.30937,-2.4195,-2.6465,-1.3197,-1.4393,-1.3636,-3.7629,-3.4223,-0.87776,-0.5558,-0.37266,-3.4098,-3.4731,-2.9794,-3.1331,-3.1317,-2.6168,-3.4118,-1.035,-1.2563,-4.1273,-2.5724,-1.6926,-1.781,-2.4533,-1.2304,-0.90225,-1.0593,-1.1736
-2.8516,-1.1199,-3.1091,-3.7793,-3.5501,-3.0496,-3.7823,-2.0048,-2.0705,-3.5713,-3.5141,-0.32879,-2.408,-2.7339,-1.4121,-1.3009,-1.415,-3.7193,-3.3534,-0.97645,-0.54248,-0.75987,-3.4755,-3.4008,-3.0213,-3.148,-3.1473,-2.817,-3.2867,-1.1251,-1.2104,-3.8664,-2.6117,-1.9766,-2.0771,-2.6043,-1.2059,-1.0762,-0.95516,-1.2397
-2.6402,-1.1568,-3.1548,-3.6321,-3.4311,-2.8352,-3.5583,-1.9199,-1.9868,-3.5302,-3.4813,-0.29689,-2.3931,-2.536,-1.5985,-1.4764,-1.5187,-3.4476,-3.3768,-1.0788,-0.69567,-0.93538,-3.5696,-3.4673,-2.9888,-3.1589,-3.1543,-2.5184,-2.8807,-1.2551,-1.2169,-3.4145,-2.6609,-1.9759,-2.0736,-2.222,-1.1502,-1.2645,-1.0082,-1.2616
-2.5677,-1.2961,-3.0386,-3.3923,-3.2556,-2.8766,-3.2244,-1.6576,-1.7348,-3.4429,-3.3925,-0.30244,-2.349,-2.4058,-1.7391,-1.4425,-1.6791,-3.3375,-3.2266,-1.1563,-0.85796,-0.9879,-3.5978,-3.5317,-2.8874,-3.1259,-3.1209,-2.4686,-2.7909,-1.5193,-1.2464,-3.361,-2.3937,-1.9309,-2.0369,-2.3149,-1.262,-1.2761,-0.93897,-1.3405
-2.4849,-1.5402,-2.9259,-3.3147,-3.3573,-2.7137,-3.2117,-1.499,-1.5565,-3.3048,-3.2592,-0.064079,-2.2762,-2.4938,-1.9329,-1.6988,-1.7798,-3.365,-3.0549,-1.2887,-1.0263,-0.82228,-3.6403,-3.6189,-2.83,-3.0783,-3.075,-2.2258,-2.8199,-1.1739,-1.0935,-3.4025,-2.3185,-1.8835,-1.9802,-1.9972,-1.0949,-1.4296,-0.94617,-1.3286
-2.433,-1.5734,-2.8797,-3.3259,-3.2364,-2.5567,-3.0476,-1.579,-1.616,-3.0691,-3.0238,0.17393,-2.2449,-2.4271,-2.0017,-1.8274,-1.8987,-3.4321,-3.1861,-1.3987,-1.0453,-1.1715,-3.6748,-3.6964,-2.8031,-3.0231,-3.0226,-2.1211,-2.5974,-1.0806,-0.87307,-3.1419,-2.1451,-1.8761,-1.9776,-2.0668,-1.1563,-1.6404,-1.1367,-1.2929
-2.4227,-1.4505,-2.8476,-3.4203,-3.2682,-2.4775,-2.797,-1.211,-1.2541,-2.8579,-2.8166,0.089961,-2.1792,-2.4404,-2.0731,-1.7915,-1.9872,-3.4691,-3.1098,-1.5258,-1.1405,-1.2206,-3.6468,-3.8002,-2.7121,-2.9731,-2.9684,-2.0145,-2.364,-1.0908,-0.77836,-3.0449,-2.1539,-2.2219,-2.2655,-2.1793,-1.226,-1.6174,-1.096,-1.2608
-2.379,-1.4045,-2.9407,-3.3678,-3.3254,-2.2588,-2.8013,-1.0104,-1.0144,-2.6659,-2.6202,0.016019,-2.0919,-2.296,-2.0959,-1.679,-2.0069,-3.4963,-2.9894,-1.6168,-1.2238,-1.1496,-3.556,-3.7754,-2.6297,-2.9154,-2.9078,-1.7663,-2.131,-0.85234,-0.94698,-2.8834,-2.0341,-2.2997,-2.3437,-2.1616,-1.3418,-1.6769,-1.0612,-1.2017
