0,-19.165167500000003,-19.07274,-18.805,-14.944,-11.926
1,-18.224312499999996,-18.25954,-19.998,-14.944,-12.455
2,-17.250382499999997,-17.39023,-21.818,-14.944,-13.548
3,-16.330073750000004,-16.413602,-22.248,-14.944,-11.108
4,-15.501303500000002,-15.483826999999996,-23.051,-14.944,-11.495
5,-14.5048275,-14.423381000000003,-21.485,-14.944,-11.365
6,-13.49259635,-13.408857999999999,-22.48,-14.944,-14.827
7,-12.596083749999998,-12.56922,-24.294,-14.944,-14.474
8,-11.6515225,-11.596606999999999,-22.022,-14.944,-14.691
9,-10.721763250000002,-10.690420999999997,-22.892,-14.944,-16.874
