-0.26476,-1.8156,-2.3292,-2.2667,-3.1016,-0.50145,-0.24919,-0.26246,-0.46572,-0.45479,-0.43315,-1.0948,-0.49446,-1.5223,-2.3966,-1.4264,-3.4871,-2.5908,-2.2203,-3.1562,-1.2687,-1.8077,-2.0978,-2.4518,-2.1301,-2.1558,-0.3222,-1.4529,-0.78608,-0.47835,-1.0147,-0.58449,-0.54374,-0.58703,-0.47978,-1.4913,-2.1771,-1.925,-0.46804
-0.31147,-1.9671,-2.3426,-2.4235,-3.1319,-0.66171,-0.25248,-0.28677,-0.70837,-0.68964,-0.58503,-1.2323,-0.62486,-1.7641,-2.4034,-1.5802,-3.5196,-2.7506,-2.355,-3.2832,-1.4337,-1.9818,-2.2351,-2.5707,-2.244,-2.2714,-0.54172,-1.6373,-1.0511,-0.78622,-1.3352,-0.76813,-0.71974,-0.77546,-0.5977,-1.7388,-2.3637,-2.1096,-0.73129
-0.44118,-2.1629,-2.4763,-2.5437,-3.2001,-0.77599,-0.38468,-0.38677,-0.91782,-0.89806,-0.77915,-1.3648,-0.70967,-2.0363,-2.3397,-1.7798,-3.54,-2.9405,-2.5029,-3.4065,-1.6015,-2.1362,-2.4221,-2.6857,-2.3986,-2.4231,-0.73156,-1.8906,-1.2575,-0.94755,-1.5151,-0.9576,-0.91638,-0.92983,-0.71151,-1.9478,-2.5504,-2.2745,-1.6829
-0.57014,-2.3838,-2.5788,-2.7023,-3.3283,-0.8636,-0.46755,-0.48728,-1.0938,-1.0831,-0.96404,-1.4785,-0.78931,-2.222,-2.277,-1.8783,-3.5745,-3.1166,-2.6486,-3.3704,-1.7553,-2.2713,-2.5648,-2.6935,-2.4955,-2.5191,-0.88556,-2.2018,-1.4366,-1.0981,-1.6937,-1.1199,-1.0874,-1.1237,-0.7928,-2.1845,-2.7102,-2.4471,-2.1324
-0.68292,-2.5708,-2.7682,-2.8703,-3.4746,-0.8891,-0.5626,-0.59856,-1.2529,-1.2443,-1.0816,-1.5764,-0.89864,-2.4054,-2.2675,-2.0454,-3.6362,-3.244,-2.7722,-3.4557,-1.8936,-2.4257,-2.6908,-2.7931,-2.6187,-2.6456,-1.0191,-2.4408,-1.5884,-1.1829,-1.7956,-1.2741,-1.3368,-1.3304,-0.82137,-2.3695,-2.8525,-2.5853,-2.1954
-0.87663,-2.7059,-2.8566,-2.9591,-3.6302,-0.93246,-0.65335,-0.66708,-1.4044,-1.3932,-1.1726,-1.6749,-0.99638,-2.5503,-2.1851,-2.1412,-3.6867,-3.3819,-2.8685,-3.517,-2.0195,-2.5151,-2.8442,-2.8704,-2.649,-2.6722,-1.0574,-2.5104,-1.7082,-1.2292,-1.9202,-1.4086,-1.4156,-1.4655,-0.82858,-2.5412,-2.9801,-2.7012,-2.3849
-1.0627,-2.807,-2.9616,-2.9754,-3.7737,-1.0253,-0.72444,-0.76274,-1.5009,-1.4935,-1.2307,-1.7583,-1.0769,-2.6403,-2.1592,-2.2456,-3.7542,-3.4945,-2.9411,-3.5534,-2.1358,-2.5905,-2.9782,-2.9306,-2.7349,-2.7589,-1.0445,-2.5474,-1.8272,-1.2787,-1.8936,-1.5513,-1.4457,-1.4814,-0.88895,-2.6806,-3.0944,-2.8025,-2.5072
-1.1556,-2.8913,-3.0814,-2.9933,-3.9076,-1.0758,-0.73565,-0.80839,-1.5809,-1.5581,-1.2798,-1.82,-1.1274,-2.7852,-2.1051,-2.3434,-3.751,-3.5691,-2.986,-3.6392,-2.2345,-2.715,-3.0424,-2.9818,-2.812,-2.8326,-0.98168,-2.6272,-1.898,-1.2268,-1.8651,-1.6496,-1.5581,-1.6036,-0.91844,-2.799,-3.2086,-2.9131,-2.5981
-1.1972,-2.9773,-3.1034,-3.0213,-3.9296,-1.0614,-0.80878,-0.89441,-1.6587,-1.6366,-1.3511,-1.8437,-1.1951,-2.852,-2.0528,-2.4047,-3.7208,-3.6493,-3.0577,-3.5774,-2.2926,-2.7964,-3.0809,-3.0187,-2.8703,-2.8936,-0.95652,-2.5987,-1.9273,-1.1556,-1.8603,-1.7186,-1.6811,-1.7241,-0.97667,-2.89,-3.3037,-2.9664,-2.6166
-1.2878,-3.0508,-3.1485,-2.9928,-3.9174,-1.0907,-0.85195,-0.93658,-1.7065,-1.6994,-1.4681,-1.8472,-1.2569,-2.9313,-2.0084,-2.4734,-3.6799,-3.6916,-3.1293,-3.5272,-2.3392,-2.8382,-3.1235,-3.0999,-2.9836,-3.0094,-0.98214,-2.6066,-1.9264,-1.1111,-1.8696,-1.7744,-1.6807,-1.7216,-1.0022,-2.9588,-3.3531,-3.0132,-2.4261
