-2.9435,-1.3683,-2.776,-2.8981,-2.9761,-1.2412,-2.3429,-3.0792,-3.1868,-1.368,-1.3078,-1.8608,-1.014,-2.2371,-2.0908,-2.5341,-1.8615,-3.5446,-2.3636,-2.2459,-3.0155,-0.93867,-0.97823,-0.9042,-1.6265,-1.3448,-1.3531,-3.2793,-3.5989,-0.87943,-0.4296,-1.4314,-1.5096,-2.2006,-0.77495,-2.3021,-2.1255,-0.17408
-2.8509,-1.5257,-2.6832,-2.8335,-2.9478,-1.4606,-2.2224,-3.2657,-3.2895,-1.6492,-1.5849,-1.9061,-1.1923,-2.3851,-2.3556,-2.7521,-2.0549,-3.833,-2.3344,-2.5368,-3.3448,-1.1609,-1.4277,-1.176,-1.9291,-1.8131,-1.8307,-3.2251,-3.7386,-1.3686,-0.39913,-1.5681,-1.8735,-1.84,-0.94096,-2.4893,-2.2929,-0.84428
-2.9575,-1.9014,-2.6395,-2.8453,-2.8382,-1.4901,-2.4593,-3.469,-3.5424,-1.8326,-1.7996,-2.1691,-1.425,-2.5396,-2.6007,-2.9866,-2.2572,-3.6475,-2.4702,-2.7287,-3.4834,-1.3349,-1.867,-1.2902,-1.8387,-1.8377,-1.8617,-3.3256,-3.9287,-1.6848,-0.29806,-1.6919,-2.0001,-2.3273,-1.0528,-2.6601,-2.4863,-1.8858
-2.9237,-1.9003,-2.4675,-2.9055,-2.8446,-1.5846,-2.4841,-3.3038,-3.4013,-1.9303,-1.8689,-2.4523,-1.545,-2.6598,-2.7943,-3.1066,-2.4453,-3.7757,-2.7412,-2.8092,-3.4426,-1.4136,-1.809,-1.4594,-2.0304,-1.7594,-1.7586,-3.3882,-4.0603,-1.8984,-0.48988,-1.6916,-2.1573,-2.7954,-1.3907,-2.8347,-2.7683,-2.0924
-2.984,-1.9292,-2.7781,-3.0663,-3.2131,-1.7325,-2.565,-3.2671,-3.3476,-1.9691,-1.9135,-2.5591,-1.683,-2.7585,-2.9703,-3.1455,-2.6109,-3.8655,-2.7611,-2.9126,-3.5827,-1.5679,-2.0491,-1.45,-2.5103,-1.8883,-1.8975,-3.4243,-4.1586,-1.9269,-0.48513,-1.68,-2.3156,-2.8685,-1.6683,-3.0735,-2.9894,-2.2453
-3.1009,-2.0582,-3.0857,-3.4945,-3.41,-1.848,-2.8772,-3.3247,-3.3725,-2.0367,-1.9745,-2.5797,-1.8118,-2.8448,-3.1055,-3.124,-2.7542,-4.1566,-2.8348,-3.028,-3.9235,-1.766,-2.3057,-1.8539,-2.3561,-1.683,-1.6965,-3.4347,-4.208,-1.9337,-0.5524,-1.7005,-2.4089,-2.7447,-1.8251,-3.2486,-3.1094,-2.1979
-3.2257,-1.9601,-2.9868,-3.3578,-3.3685,-1.9412,-2.9539,-3.3511,-3.4278,-2.058,-1.9819,-2.7131,-1.9171,-2.9328,-3.2285,-3.1327,-2.8778,-3.7709,-2.8416,-3.1214,-4.134,-1.8366,-2.694,-1.9704,-2.2608,-1.9449,-1.9645,-3.4498,-4.279,-1.9949,-0.44921,-1.7198,-2.5413,-2.7039,-2.0258,-3.4032,-3.2202,-2.0875
-3.3022,-1.9741,-3.1421,-3.1846,-3.3706,-1.9766,-3.1421,-3.3328,-3.4186,-2.228,-2.1516,-2.8416,-2.0114,-3.0189,-3.3452,-3.1543,-2.9944,-3.8804,-3.0249,-3.2479,-4.0565,-1.9779,-2.6038,-2.0827,-2.2524,-2.4574,-2.4662,-3.4877,-4.3427,-2.0363,-0.59913,-1.7073,-2.6426,-2.8953,-2.199,-3.5183,-3.3068,-2.0924
-3.5226,-2.0385,-3.0217,-3.1332,-3.3202,-2.1357,-3.0242,-3.3458,-3.3963,-2.3408,-2.28,-2.9378,-2.0791,-3.086,-3.4404,-3.1268,-3.0962,-4.013,-3.0588,-3.327,-3.8889,-2.042,-2.4262,-2.3139,-2.7942,-2.5504,-2.537,-3.4812,-4.3856,-2.0624,-0.66051,-1.7136,-2.6986,-2.839,-2.339,-3.6221,-3.4327,-2.1311
-3.6007,-2.1241,-2.784,-3.0631,-3.2305,-2.3956,-3.1091,-3.4459,-3.4789,-2.4905,-2.4334,-3.0857,-2.1398,-3.1261,-3.515,-3.0976,-3.1736,-3.8393,-3.1138,-3.3926,-3.881,-2.2449,-2.5702,-2.0895,-2.9999,-2.8066,-2.8146,-3.4838,-4.3849,-2.0722,-0.79913,-1.6006,-2.8114,-2.8194,-2.4438,-3.7095,-3.5333,-1.9671
