0,-23.678424049999997,-23.411910000000002,-24.899,-20.766,-21.565
1,-22.77169,-22.71053,-25.108,-20.766,-20.837
2,-22.475975000000002,-22.731580000000005,-24.294,-20.766,-20.445
3,-21.699025000000002,-21.795070000000003,-27.146,-20.766,-21.487
4,-21.561489999999996,-21.64946,-25.887,-20.766,-20.695
5,-21.2385625,-21.33155,-21.147,-20.766,-19.487
6,-20.13082875000001,-20.15246,-21.524,-20.766,-18.727
7,-19.170765,-19.276,-18.742,-20.766,-15.274
8,-18.2567745,-18.41859,-20.697,-20.766,-17.098
9,-16.704242500000003,-16.64651,-21.643,-20.766,-18.803
