0,-29.224225,-28.9951,-35.801,-25.572000000000003,-26.363
1,-28.604774999999993,-28.392400000000002,-34.329,-25.572000000000003,-25.345
2,-27.843,-28.175900000000002,-33.649,-25.572000000000003,-25.436
3,-27.15565,-27.0411,-30.501,-25.572000000000003,-22.637
4,-26.743175,-26.586699999999997,-31.826,-25.572000000000003,-24.162
5,-25.417949999999998,-25.507200000000005,-26.4,-25.572000000000003,-22.434
6,-24.057224999999995,-24.108900000000002,-28.632,-25.572000000000003,-22.161
7,-23.675449999999998,-23.215199999999996,-26.138,-25.572000000000003,-19.48
8,-22.311399999999995,-22.3213,-24.292,-25.572000000000003,-17.845
9,-20.694350000000004,-20.7448,-21.969,-25.572000000000003,-17.922
