-1.8526,-0.46461,-2.7084,-2.8628,-2.8987,-1.8292,-1.9095,-1.6805,-1.6821,-0.59925,-0.57391,-0.68462,-0.54188,-0.59049,-0.32173,-1.8243,-0.53905,-3.0834,-0.92875,-0.50041,-2.6051,-0.18706,-0.50127,-0.61458,-0.92428,-0.66685,-0.66595,-2.3677,-1.1921,-1.1065,-2.5008,-1.9837,-0.56512,-0.84671,-0.91426,-1.6968,-0.38249,-0.70464,-0.55382,-0.19602
-1.885,-0.51027,-2.9404,-2.9436,-3.0883,-2.076,-2.2683,-1.8417,-1.8524,-0.86397,-0.84047,-0.84915,-0.71727,-0.78251,-0.52718,-2.1718,-0.72182,-3.2623,-1.1242,-0.65992,-2.78,-0.34295,-0.58698,-0.80816,-1.1677,-0.82011,-0.80931,-2.4937,-1.6328,-1.342,-2.5267,-2.126,-0.74672,-1.0438,-1.1111,-1.8334,-0.56285,-0.93878,-0.74627,-0.71106
-2.093,-0.7092,-3.0293,-2.9958,-3.1844,-2.2753,-2.4746,-1.9025,-1.9254,-1.1044,-1.083,-1.0588,-0.91133,-1.012,-0.66582,-2.3717,-0.9235,-3.4102,-1.3008,-0.90321,-2.8871,-0.50116,-0.78582,-1.0431,-1.4072,-0.99821,-0.99996,-2.6029,-1.8785,-1.6664,-2.6964,-2.3688,-0.95536,-1.2791,-1.3541,-2.0512,-0.74178,-1.1403,-0.94125,-1.7306
-2.3565,-0.94336,-3.0763,-3.0961,-3.2707,-2.3711,-2.727,-2.0071,-2.0378,-1.3567,-1.3263,-1.2818,-1.116,-1.2276,-0.8977,-2.5501,-1.1283,-3.4538,-1.5101,-1.1384,-3.0463,-0.64816,-0.95002,-1.2144,-1.6024,-1.2151,-1.2201,-2.6977,-2.0182,-2.0047,-2.7753,-2.4286,-1.1794,-1.4885,-1.5839,-2.1224,-0.96741,-1.3416,-1.1288,-2.218
-2.5313,-1.222,-3.1007,-3.1711,-3.269,-2.7003,-2.8487,-1.9675,-2.0433,-1.5178,-1.496,-1.4431,-1.3432,-1.4253,-1.1818,-2.727,-1.3338,-3.4898,-1.7426,-1.3525,-3.1326,-0.80269,-1.1199,-1.4283,-1.8097,-1.4593,-1.4616,-2.7903,-2.2517,-2.253,-2.8421,-2.6652,-1.4071,-1.7022,-1.7895,-2.1709,-1.2007,-1.4931,-1.3314,-2.2697
-2.6011,-1.4271,-3.1611,-3.2325,-3.2343,-2.7801,-2.9549,-2.0893,-2.1697,-1.6818,-1.6458,-1.6221,-1.5096,-1.6665,-1.4441,-2.8851,-1.5293,-3.5725,-1.9596,-1.5815,-3.1077,-0.98124,-1.2967,-1.6325,-1.995,-1.6676,-1.6754,-2.8728,-2.3959,-2.4125,-2.9758,-2.9051,-1.6381,-1.9433,-2.0331,-2.195,-1.4193,-1.6657,-1.4978,-2.4585
-2.5506,-1.6434,-3.1309,-3.2773,-3.2257,-2.8799,-3.0801,-2.2295,-2.3073,-1.9442,-1.9152,-1.8069,-1.6802,-1.8695,-1.6781,-3.0009,-1.7174,-3.6634,-2.1711,-1.7858,-3.1163,-1.1454,-1.4463,-1.8063,-2.1614,-1.8865,-1.8876,-2.9446,-2.4305,-2.524,-3.0619,-2.9091,-1.8864,-2.1714,-2.2704,-2.5741,-1.6405,-1.8065,-1.6618,-2.6244
-2.4663,-1.9271,-3.0489,-3.2954,-3.2517,-3.0615,-3.1735,-2.3033,-2.3917,-2.1266,-2.1095,-1.9784,-1.8218,-2.0908,-1.9316,-3.0448,-1.8976,-3.6478,-2.3755,-1.9743,-3.2615,-1.3269,-1.6078,-1.9816,-2.3149,-2.1162,-2.0985,-3.0064,-2.5039,-2.636,-3.1135,-2.9701,-2.0954,-2.3835,-2.4667,-2.5342,-1.8569,-2.0093,-1.8131,-2.6376
-2.5152,-2.1372,-3.0679,-3.3403,-3.2421,-3.1353,-3.3938,-2.283,-2.377,-2.308,-2.289,-2.1469,-1.9641,-2.2745,-2.1232,-3.1018,-2.0569,-3.5899,-2.5758,-2.1568,-3.2464,-1.4665,-1.8079,-2.1344,-2.4638,-2.3229,-2.2983,-3.0486,-2.578,-2.7169,-3.1264,-3.0318,-2.2941,-2.5925,-2.6817,-2.7025,-2.0422,-2.223,-1.9666,-2.6521
-2.5059,-2.2779,-3.0256,-3.2634,-3.2256,-3.2109,-3.4344,-2.3262,-2.441,-2.4881,-2.4578,-2.3019,-2.0791,-2.4206,-2.3326,-3.1723,-2.1991,-3.6143,-2.7679,-2.317,-3.2369,-1.5967,-1.9736,-2.3249,-2.6052,-2.4822,-2.4671,-3.0527,-2.622,-2.8003,-3.0619,-3.0674,-2.4554,-2.8068,-2.8821,-2.753,-2.2183,-2.4722,-2.1283,-2.7301
