-0.46955,-0.1328,-0.49436,-0.57265,-0.53795,-0.45499,-0.26268,-0.49469,-0.44524,-0.10381,-0.09655,-0.18845,-0.10352,-0.1298,-0.050311,-0.19575,-0.039786,-0.31152,-0.14429,-0.11326,-0.29858,-0.072631,-0.1148,-0.15967,-0.14215,-0.14697,-0.32295,-0.29079,-0.15939,-0.55804,-0.48006,-0.10473,-0.055181,-0.032859,-0.64201,-0.030634,-0.074104,-0.16606,-0.011294
-0.79521,-0.20541,-0.79917,-1.0041,-1.0315,-0.66149,-0.56355,-0.76584,-0.80147,-0.29025,-0.2857,-0.26239,-0.20868,-0.2514,-0.088415,-0.53414,-0.15251,-0.7247,-0.29027,-0.21767,-0.78023,-0.2316,-0.19112,-0.29561,-0.27773,-0.28159,-0.59448,-0.53446,-0.35372,-1.0069,-0.8033,-0.22437,-0.214,-0.21911,-0.93587,-0.068497,-0.18833,-0.40292,-0.065219
-1.136,-0.26377,-1.2088,-1.4372,-1.4693,-1.0453,-0.97186,-0.99593,-1.0105,-0.25018,-0.24436,-0.42594,-0.35604,-0.40233,-0.16032,-0.91283,-0.35169,-1.0952,-0.4657,-0.32336,-1.2711,-0.38128,-0.30947,-0.46291,-0.45111,-0.45461,-0.79637,-0.63189,-0.62193,-1.2724,-1.3529,-0.36152,-0.28968,-0.33109,-1.2062,-0.1453,-0.34296,-0.56832,-0.1196
-1.6075,-0.38181,-1.6359,-1.849,-1.811,-1.3985,-1.3702,-1.5787,-1.4805,-0.39631,-0.39238,-0.66446,-0.51018,-0.57749,-0.31891,-1.2953,-0.59437,-1.4481,-0.67655,-0.4476,-1.5578,-0.5112,-0.45216,-0.65821,-0.64291,-0.64799,-0.9824,-1.1263,-0.88733,-1.5066,-1.7162,-0.49452,-0.38888,-0.37225,-1.3821,-0.28654,-0.55744,-0.57722,-0.20583
-1.9523,-0.54447,-1.9848,-2.1759,-2.0011,-1.8312,-1.7349,-1.6376,-1.5705,-0.65137,-0.63304,-0.84352,-0.6356,-0.73911,-0.47787,-1.7814,-0.55016,-1.7567,-0.90908,-0.61231,-1.9179,-0.72861,-0.61827,-0.8798,-0.86951,-0.87866,-1.1724,-1.6329,-1.1591,-1.6834,-1.8608,-0.66783,-0.57919,-0.64792,-1.5639,-0.42576,-0.76897,-0.56594,-0.39223
-2.1199,-0.73046,-2.2109,-2.3877,-2.1902,-2.2528,-2.0555,-1.7746,-1.6386,-0.84628,-0.83567,-1.0406,-0.8094,-0.93335,-0.69042,-2.152,-0.85659,-1.9286,-1.1333,-0.78697,-2.1957,-0.96102,-0.87278,-1.1346,-1.1156,-1.1168,-1.368,-2.1123,-1.495,-1.9708,-2.1993,-0.88461,-0.71744,-0.73274,-1.7738,-0.617,-1.019,-0.75175,-0.83116
-2.3464,-0.96372,-2.3522,-2.5326,-2.3515,-2.6428,-2.3408,-1.8933,-1.8477,-1.0434,-1.0244,-1.2435,-1.0788,-1.1328,-0.88322,-2.4571,-1.108,-2.1367,-1.3659,-0.95737,-2.1837,-1.2533,-1.0544,-1.4037,-1.3632,-1.3661,-1.5984,-2.4599,-1.793,-2.2602,-2.2439,-1.1285,-0.98371,-0.95998,-1.9724,-0.84875,-1.2298,-0.94944,-1.2741
-2.5141,-1.1934,-2.3803,-2.7063,-2.3885,-2.8989,-2.6527,-2.0575,-2.0312,-1.2938,-1.2611,-1.486,-1.2485,-1.3308,-1.1121,-2.6336,-1.2255,-2.3217,-1.5941,-1.1817,-2.266,-1.4744,-1.328,-1.6647,-1.6226,-1.6223,-1.778,-2.7154,-2.1203,-2.3777,-2.1788,-1.3763,-1.1787,-1.2164,-2.1436,-1.0581,-1.4138,-1.2058,-1.4015
-2.642,-1.4334,-2.5501,-2.7727,-2.5454,-2.8976,-2.6717,-2.3612,-2.2251,-1.5792,-1.5436,-1.7537,-1.4306,-1.5226,-1.3494,-2.853,-1.5014,-2.3328,-1.8008,-1.4059,-2.359,-1.7026,-1.5079,-1.9045,-1.8788,-1.8792,-1.881,-2.9217,-2.3411,-2.381,-2.4495,-1.6335,-1.1271,-1.1043,-2.2142,-1.2811,-1.5834,-1.2213,-1.5772
-2.6809,-1.6688,-2.5705,-2.7943,-2.6097,-3.1004,-2.7958,-2.3029,-2.2277,-1.8682,-1.8296,-1.9763,-1.6633,-1.7,-1.5812,-2.9947,-1.7499,-2.4021,-1.9971,-1.6263,-2.4741,-1.898,-1.719,-2.1155,-2.1231,-2.1192,-1.9029,-3.1806,-2.5393,-2.3556,-2.7027,-1.8826,-1.493,-1.5188,-2.4676,-1.515,-1.7361,-1.4841,-1.7244
