-3.4185,-2.8273,-3.3648,-3.5936,-3.415,-3.6302,-3.2555,-3.5144,-3.5684,-3.0439,-3.0495,-2.6366,-2.6511,-2.8166,-2.2191,-3.2945,-2.2657,-3.6204,-2.773,-2.6004,-1.9552,-2.3006,-2.6058,-2.6048,-2.7274,-2.7108,-0.19711,-3.5048,-3.1995,-3.1917,-3.4172,-2.9007,-2.7268,-2.7924,-3.5466,-2.9355,-2.936,-2.7994,-2.9313
-3.3282,-2.7232,-3.2257,-3.4377,-3.2909,-3.5271,-3.2996,-3.3936,-3.4348,-2.8238,-2.8297,-2.4403,-2.4714,-2.6093,-2.1163,-3.1488,-2.1081,-3.4452,-2.5305,-2.4286,-1.7889,-2.1247,-2.4076,-2.3923,-2.5328,-2.5161,-0.18361,-3.3276,-3.0287,-3.1658,-3.3108,-2.6859,-2.4982,-2.5626,-3.4214,-2.7409,-2.6783,-2.6111,-2.8518
-3.2659,-2.4698,-3.1297,-3.323,-3.2238,-3.4404,-3.171,-3.3382,-3.3747,-2.5962,-2.6027,-2.2337,-2.2909,-2.3964,-1.8983,-3.0297,-1.9266,-3.3533,-2.2825,-2.2504,-1.6184,-1.9367,-2.2154,-2.1731,-2.3264,-2.3096,-0.18889,-3.2379,-2.9034,-3.0461,-3.2693,-2.4625,-2.2628,-2.3281,-3.29,-2.5362,-2.4433,-2.4013,-2.8083
-3.1793,-2.3486,-3.0787,-3.2619,-3.2152,-3.3763,-3.0527,-3.2779,-3.3127,-2.3613,-2.3683,-2.0214,-2.1018,-2.176,-1.6837,-2.8626,-1.74,-3.2893,-2.0325,-2.0799,-1.4447,-1.7519,-2.0109,-1.9425,-2.1111,-2.0946,-0.19353,-3.0971,-2.7367,-2.9966,-3.2373,-2.2335,-2.0288,-2.0903,-3.1781,-2.3235,-2.1997,-2.188,-2.754
-3.0474,-2.0493,-3.0482,-3.2122,-3.1901,-3.3102,-2.928,-3.2307,-3.2639,-2.125,-2.1318,-1.8078,-1.9003,-1.953,-1.4695,-2.681,-1.549,-3.2302,-1.7824,-1.8737,-1.2698,-1.5618,-1.816,-1.7139,-1.8917,-1.8759,-0.19047,-2.9103,-2.5153,-2.9503,-3.153,-2.003,-1.793,-1.8514,-3.0437,-2.1051,-1.9236,-1.9837,-2.6905
-2.9654,-1.9191,-3.0045,-3.1163,-3.1377,-3.2219,-2.7877,-3.1828,-3.2162,-1.8881,-1.8949,-1.5955,-1.6924,-1.7265,-1.2438,-2.4573,-1.3587,-3.174,-1.5346,-1.6058,-1.0953,-1.3698,-1.6244,-1.4867,-1.6718,-1.6565,-0.18902,-2.6361,-2.3007,-2.8969,-3.0984,-1.773,-1.5583,-1.6152,-2.9081,-1.883,-1.6153,-1.7807,-2.6137
-2.8596,-1.66,-2.9427,-2.9922,-3.0576,-3.0922,-2.5919,-3.1157,-3.1436,-1.6502,-1.6567,-1.3848,-1.4785,-1.5072,-1.037,-2.1892,-1.1738,-3.1258,-1.2919,-1.4104,-0.92315,-1.182,-1.4304,-1.2655,-1.4533,-1.4389,-0.17688,-2.3121,-2.0845,-2.8249,-2.9847,-1.5437,-1.3313,-1.3858,-2.7565,-1.66,-1.3137,-1.5693,-2.4803
-2.6529,-1.4331,-2.8267,-2.7945,-2.9287,-2.862,-2.3673,-3.0108,-3.0268,-1.4189,-1.4255,-1.1814,-1.2628,-1.2899,-0.83593,-1.918,-0.9861,-3.0645,-1.0589,-1.2195,-0.75825,-1.0027,-1.2402,-1.0549,-1.24,-1.2266,-0.15727,-1.9626,-1.7549,-2.7239,-2.8671,-1.3207,-1.1126,-1.166,-2.5487,-1.4392,-1.0506,-1.3472,-2.3244
-2.3538,-1.2105,-2.6451,-2.5698,-2.7499,-2.5482,-2.0683,-2.8806,-2.8724,-1.1971,-1.2027,-0.99033,-1.059,-1.0856,-0.65316,-1.5701,-0.80699,-2.9404,-0.84141,-1.031,-0.60472,-0.8325,-1.0718,-0.85545,-1.0351,-1.0232,-0.15546,-1.5911,-1.317,-2.576,-2.7412,-1.1058,-0.90987,-0.95981,-2.3064,-1.2239,-0.84753,-1.1364,-2.168
-1.9898,-0.96481,-2.3725,-2.3159,-2.5309,-2.1677,-1.7179,-2.7406,-2.6991,-0.98715,-0.99192,-0.81113,-0.87587,-0.89234,-0.47805,-1.0378,-0.63529,-2.7204,-0.64511,-0.85578,-0.46765,-0.67512,-0.91069,-0.67483,-0.84057,-0.83015,-0.14844,-1.2145,-0.96848,-2.3744,-2.5671,-0.90323,-0.72272,-0.77036,-2.0219,-1.0174,-0.70064,-0.93931,-2.0432
