-0.80721,-1.1289,-1.0572,-1.1727,-1.1469,-1.0305,-0.91588,-1.1014,-1.0934,-1.1049,-1.0849,-0.82193,-0.61826,-1.3046,-0.85382,-1.0025,-0.6763,-0.90278,-0.63015,-0.94968,-1.0643,-0.44356,-0.43267,-1.1334,-1.103,-1.0991,-0.36108,-0.4846,-0.97853,-0.66433,-0.54266,-0.65574,-2.7635,-2.8225,-1.2684,-0.81513,-0.69606,-0.61864,-1.643
-0.95388,-1.0878,-1.2041,-1.3604,-1.3163,-1.1125,-0.99494,-1.2817,-1.2927,-1.3959,-1.389,-0.77471,-0.7587,-1.3568,-1.0814,-0.89504,-0.76131,-0.97336,-0.92314,-1.0703,-1.1355,-0.41226,-0.57175,-1.196,-1.3631,-1.365,-0.35304,-0.68587,-1.1658,-0.69866,-0.64746,-0.50057,-2.9572,-2.9917,-1.4772,-0.69108,-0.56722,-0.61366,-1.7429
-0.96759,-1.3286,-1.0699,-1.3301,-1.1727,-1.0602,-0.78182,-1.2886,-1.2877,-1.4901,-1.4995,-1.0636,-0.78812,-1.4628,-1.2816,-0.91957,-0.9992,-1.0104,-1.0125,-1.2565,-1.2784,-0.38568,-0.5747,-1.0407,-1.3842,-1.3824,-0.49479,-0.65931,-1.2241,-0.90002,-0.62574,-0.40729,-3.0661,-3.1197,-1.7264,-0.82534,-0.6207,-0.7319,-1.7156
-1.1327,-1.374,-1.3856,-1.3345,-1.2683,-1.0098,-0.92949,-1.3038,-1.3002,-1.768,-1.7845,-1.2179,-0.98242,-1.6365,-1.3928,-0.93616,-1.066,-1.2843,-1.1749,-1.401,-1.2608,-1.0498,-0.709,-1.1912,-1.4103,-1.4069,-0.57329,-0.73089,-1.3402,-1.1233,-0.62803,-0.55716,-3.3584,-3.4082,-1.6992,-0.75994,-0.9207,-0.98651,-2.0487
-1.3649,-1.3131,-1.8334,-1.3152,-1.384,-1.1578,-0.88722,-1.4097,-1.4362,-1.5615,-1.5737,-1.199,-1.0655,-1.596,-1.3209,-1.1883,-1.1161,-1.5339,-1.4051,-1.6818,-1.4709,-1.0587,-0.69177,-1.3938,-1.8524,-1.857,-0.59802,-0.74531,-1.4725,-1.147,-0.67772,-0.84174,-3.4016,-3.4568,-1.815,-0.98806,-0.88247,-1.1788,-1.9994
-1.3236,-1.4903,-1.9565,-1.6791,-1.6354,-1.3316,-1.091,-1.4054,-1.4595,-1.7746,-1.7511,-1.3342,-1.1182,-1.713,-1.6003,-1.2449,-1.1253,-1.365,-1.2274,-1.4918,-1.6591,-1.1328,-1.0716,-1.6005,-1.8075,-1.7929,-0.66783,-0.62564,-1.5286,-1.0319,-1.0528,-0.93197,-3.4117,-3.488,-1.7671,-1.1136,-0.99757,-0.97908,-2.0459
-1.4433,-1.5667,-1.8882,-1.8859,-1.8108,-1.3002,-1.1773,-1.2967,-1.3207,-1.9526,-1.9733,-1.3985,-1.155,-1.7918,-1.623,-1.4224,-1.3594,-1.3021,-1.4638,-1.5619,-1.5696,-1.2956,-1.1495,-1.4644,-1.3973,-1.4003,-0.62531,-0.76597,-1.4022,-0.87251,-0.66875,-0.8985,-3.6927,-3.732,-1.8781,-1.1928,-0.98505,-0.91475,-2.1828
-1.4924,-1.6809,-1.9165,-1.7301,-1.7248,-1.1581,-1.3165,-1.3147,-1.3574,-2.1103,-2.131,-1.4152,-1.2358,-1.7688,-1.6567,-1.4511,-1.4782,-1.4272,-1.5405,-1.5512,-1.6123,-1.3739,-1.3278,-1.2733,-1.4417,-1.4389,-0.8059,-0.93921,-1.4355,-1.1516,-0.81688,-0.93121,-3.6064,-3.6464,-1.9617,-1.3438,-1.2311,-0.89636,-2.0392
-1.5311,-1.7636,-1.5334,-1.6648,-1.5608,-1.1348,-1.3293,-1.4239,-1.468,-2.1305,-2.1731,-1.5581,-1.2676,-1.9331,-1.6029,-1.4462,-1.3203,-1.8745,-1.8109,-1.5904,-1.573,-1.0949,-1.0428,-1.3885,-1.7077,-1.7102,-0.78519,-0.98951,-1.5259,-1.3711,-1.3722,-1.1502,-3.4019,-3.4631,-1.9323,-1.5066,-1.0551,-1.1052,-2.0379
-1.4043,-1.8704,-1.5659,-1.6455,-1.5325,-1.2525,-1.4822,-1.4175,-1.4488,-1.9282,-1.933,-1.6426,-1.3732,-1.9489,-1.5733,-1.4102,-1.403,-1.8427,-1.8078,-1.638,-1.4235,-0.787,-0.91978,-1.5631,-1.8245,-1.8238,-0.83182,-0.91774,-1.4981,-1.3136,-1.3333,-1.2202,-3.3433,-3.3917,-2.0375,-1.3769,-1.2318,-1.0027,-2.1139
