0,-10.035297499999997,-9.939119999999999,-11.728,-18.056,-23.633
1,-12.126315500000002,-12.311139999999998,-14.558,-18.056,-28.866
2,-14.327547500000001,-14.21876,-17.465,-18.056,-33.773
3,-16.240157500000006,-15.95917,-19.81,-18.056,-38.315
4,-17.873335000000004,-17.74941,-21.401,-18.056,-42.276
5,-19.4135825,-19.51164,-23.607,-18.056,-45.899
6,-20.776087500000003,-20.89945,-25.272,-18.056,-49.092
7,-22.12145,-22.2106,-26.805,-18.056,-51.901
8,-23.26605,-23.2978,-28.061,-18.056,-54.518
9,-24.393800000000006,-24.4388,-29.257,-18.056,-56.929
