-2.9395,-3.1845,-2.7475,-2.8736,-3.1527,-3.1776,-3.0567,-2.7689,-2.9582,-3.2447,-3.2629,-2.7989,-2.9932,-3.1847,-3.0644,-3.6429,-3.1059,-3.7553,-3.3801,-2.9734,-3.1021,-1.5236,-2.9152,-3.0608,-2.3532,-3.2519,-3.2412,-2.4519,-2.4908,-3.0194,-2.9661,-2.599,-3.1581,-2.7362,-2.6952,-1.9794,-3.1739,-3.3811,-3.1315,-2.4657
-2.7473,-3.122,-2.9283,-2.4146,-3.0494,-2.9961,-2.9723,-2.6674,-2.7735,-3.0705,-3.0886,-2.6244,-2.8228,-3.0773,-2.9546,-3.5058,-2.9839,-3.641,-3.1385,-2.8794,-3.2278,-1.6618,-2.6354,-2.9477,-2.5193,-3.1577,-3.1464,-2.4226,-2.4034,-2.9636,-2.8916,-2.5564,-2.9958,-2.66,-2.7195,-1.953,-3.2044,-3.1023,-2.9843,-2.3976
-2.7371,-3.1202,-2.6061,-2.3308,-2.9055,-2.9301,-2.8982,-2.8404,-2.9126,-3.0079,-3.027,-2.638,-2.7165,-2.9521,-2.6996,-3.3975,-2.8,-3.5573,-2.9066,-2.902,-2.9154,-1.4566,-2.5723,-2.708,-2.5302,-3.1368,-3.1241,-2.4109,-2.5022,-2.6163,-2.5291,-2.0822,-2.9153,-2.4145,-2.4743,-1.8139,-3.2733,-2.9264,-2.8242,-2.273
-2.787,-2.8631,-2.5781,-2.3059,-2.8558,-2.6801,-2.6297,-2.6529,-2.7366,-2.9931,-3.0093,-2.5668,-2.6057,-2.7825,-2.6039,-3.3359,-2.7161,-3.5362,-2.6999,-2.6823,-2.8844,-1.2846,-2.4035,-2.5844,-2.2729,-2.9604,-2.9445,-2.4093,-2.6011,-2.7833,-3.004,-2.046,-2.8957,-2.2633,-2.2726,-1.6903,-2.8898,-2.8,-2.6444,-2.2342
-2.8076,-2.6633,-2.5674,-2.1996,-2.6716,-2.7703,-2.9531,-2.6858,-2.5875,-2.7302,-2.7384,-2.3505,-2.4317,-2.6041,-2.2806,-2.9715,-2.418,-3.5217,-2.4816,-2.4587,-2.9818,-1.2461,-2.1655,-2.4245,-1.9833,-2.8118,-2.7933,-2.3575,-2.5332,-2.9807,-3.2023,-2.2135,-2.5867,-2.1604,-2.1605,-1.8916,-2.483,-2.6168,-2.4256,-2.2701
-2.6731,-2.5109,-2.2855,-2.1635,-2.5168,-2.6907,-3.0119,-2.6943,-2.5071,-2.315,-2.3175,-2.0943,-2.2579,-2.2765,-2.0516,-2.6691,-2.2335,-3.4094,-2.2315,-2.2845,-2.8932,-1.0793,-1.8755,-2.2419,-2.2004,-2.6319,-2.619,-1.9995,-2.5259,-2.659,-3.1036,-2.5146,-2.244,-1.7121,-1.7668,-1.7475,-2.3613,-2.2606,-2.2795,-2.3129
-2.5941,-2.4504,-2.344,-2.1432,-2.5883,-2.6759,-2.4971,-2.4817,-2.2289,-2.0418,-2.0431,-1.9831,-2.0825,-2.0868,-1.8403,-2.5388,-2.0426,-3.3405,-1.9966,-2.0862,-2.6838,-1.0138,-1.5633,-2.0076,-1.7925,-2.2707,-2.2584,-1.9449,-2.2599,-2.4325,-2.8244,-2.8039,-2.2194,-1.5952,-1.6798,-1.4885,-2.3365,-1.9645,-2.1264,-2.2227
-2.3291,-2.2113,-2.0558,-2.1513,-2.1971,-2.2559,-2.2047,-2.4666,-2.179,-1.9209,-1.9265,-1.7588,-1.9931,-1.9497,-1.6442,-2.449,-1.8467,-3.3315,-1.7718,-1.7756,-3.0333,-0.86456,-1.5952,-1.7612,-1.4937,-2.1225,-2.1089,-1.6073,-2.1004,-2.4483,-2.7546,-2.8654,-2.0909,-1.5305,-1.5309,-1.9368,-2.1976,-1.7449,-1.9996,-2.2061
-2.0876,-1.8445,-1.8481,-1.9122,-2.1609,-2.2327,-2.1149,-2.654,-2.2139,-1.8834,-1.8835,-1.58,-1.8139,-1.8114,-1.5253,-2.3537,-1.7164,-3.0925,-1.5457,-1.5374,-2.9926,-0.70488,-1.3556,-1.6458,-1.3356,-1.8509,-1.8411,-1.5212,-2.0562,-2.521,-3.0301,-2.5287,-1.8439,-1.3782,-1.3671,-1.5406,-1.9361,-1.6498,-1.8233,-2.2304
-2.1755,-1.774,-1.8393,-2.1113,-2.2061,-2.2865,-2.1181,-2.7019,-2.0901,-1.8291,-1.8228,-1.416,-1.4981,-1.6801,-1.3392,-2.2876,-1.5583,-2.9619,-1.3674,-1.3171,-2.8027,-0.61422,-1.2393,-1.4754,-1.276,-1.7838,-1.7782,-1.3428,-1.6946,-2.2622,-2.8185,-2.3237,-1.5069,-1.2117,-1.2518,-1.5371,-1.6391,-1.5133,-1.6147,-2.3027
