0,-12.317912999999995,-12.179120999999999,-15.549,-6.9110000000000005,-6.508
1,-10.88178275,-10.742211,-11.326,-6.9110000000000005,-5.35
2,-9.563410000000001,-9.46606,-12.694,-6.9110000000000005,-4.178
3,-8.54479175,-8.321397000000001,-13.432,-6.9110000000000005,-4.224
4,-7.576107500000003,-7.47159,-11.429,-6.9110000000000005,-3.313
5,-6.3217455,-6.2735590000000006,-8.357,-6.9110000000000005,-2.495
6,-5.234753925,-5.2725117,-5.73,-6.9110000000000005,-1.965
7,-3.9951267499999994,-3.99518,-4.854,-6.9110000000000005,-2.057
8,-2.81013425,-2.9271200000000004,-3.809,-6.9110000000000005,-1.221
9,-1.8610959999999999,-1.8818319999999997,-2.436,-6.9110000000000005,-0.729
