0,-33.64297499999999,-33.5533,-33.889,-27.908999999999995,-28.72
1,-32.424075,-32.5585,-34.851,-27.908999999999995,-27.013
2,-31.1171,-31.134800000000002,-35.077,-27.908999999999995,-27.084
3,-29.908324999999998,-29.9742,-30.951,-27.908999999999995,-23.273
4,-28.632625000000008,-28.628999999999998,-32.001,-27.908999999999995,-22.583
5,-27.296825,-27.217100000000002,-26.896,-27.908999999999995,-22.543
6,-25.965062500000002,-25.886200000000002,-22.766,-27.908999999999995,-20.329
7,-24.618615,-24.613799999999998,-21.194,-27.908999999999995,-18.077
8,-23.326575000000005,-23.1809,-20.487,-27.908999999999995,-16.123
9,-22.169215,-21.982899999999997,-17.007,-27.908999999999995,-14.448
