-3.469,-2.7789,-2.7713,-3.8499,-3.6734,-3.5414,-3.0614,-3.5911,-3.7551,-3.0154,-3.0105,-2.6881,-1.6569,-2.8182,-2.3434,-1.9773,-3.9774,-3.3013,-2.5597,-3.1125,-2.3051,-2.5593,-2.9116,-3.101,-2.9247,-2.963,-3.3846,-3.2977,-2.8102,-3.3296,-3.6024,-2.8318,-2.7172,-2.813,-3.1025,-2.5439,-2.6668,-2.9945,-2.0875
-3.5154,-2.8366,-2.8137,-3.9436,-3.7289,-3.5977,-3.106,-3.735,-3.8483,-3.1943,-3.2102,-2.8056,-1.777,-2.9029,-2.623,-2.059,-3.9479,-3.3462,-2.6673,-3.2857,-2.3988,-2.6398,-3.0178,-3.1411,-2.9695,-3.0063,-3.4029,-3.2473,-2.9228,-3.3741,-3.6146,-2.9303,-2.7953,-2.8302,-3.1707,-2.6925,-2.849,-3.0855,-2.197
-3.5706,-2.9089,-2.868,-3.9234,-3.7678,-3.7337,-3.2156,-3.6846,-3.7601,-3.3175,-3.333,-2.9085,-1.8843,-2.9666,-2.7617,-2.131,-3.9317,-3.4225,-2.8897,-3.1593,-2.496,-2.7038,-3.1056,-3.1679,-3.0139,-3.048,-3.456,-3.3071,-2.9896,-3.4059,-3.6473,-3.0988,-2.9299,-2.923,-3.171,-2.8063,-2.9989,-3.1535,-2.1358
-3.6338,-2.9738,-2.9542,-3.9048,-3.9267,-3.7513,-3.339,-3.6227,-3.6964,-3.3234,-3.3321,-2.9737,-1.9191,-3.0317,-2.7028,-2.2042,-3.9009,-3.4858,-2.9719,-3.2272,-2.5704,-2.7981,-3.1734,-3.2537,-3.0677,-3.1046,-3.3214,-3.3952,-3.0572,-3.3846,-3.7742,-3.1311,-2.9449,-2.9736,-3.1632,-2.9116,-3.1305,-3.2122,-2.4032
-3.7028,-3.0661,-3.0347,-3.8484,-3.9352,-3.7916,-3.3952,-3.6183,-3.6752,-3.3687,-3.3465,-3.0071,-2.0007,-3.0874,-2.8456,-2.2893,-3.854,-3.5529,-3.0016,-3.1443,-2.6054,-2.8647,-3.2218,-3.2626,-3.1257,-3.1606,-3.3248,-3.5283,-3.0699,-3.1645,-3.8047,-3.1728,-2.9803,-3.0098,-3.16,-2.9942,-3.184,-3.2404,-2.2027
-3.7717,-3.1189,-3.1265,-3.7693,-3.8912,-3.8167,-3.3872,-3.4763,-3.5545,-3.4311,-3.4174,-3.0036,-2.0248,-3.1376,-2.8747,-2.2756,-3.7856,-3.582,-3.0156,-3.0337,-2.6364,-2.9059,-3.2403,-3.2749,-3.1667,-3.2025,-3.3021,-3.5049,-3.0538,-3.1819,-3.6896,-3.2199,-2.9115,-2.981,-3.1887,-3.0567,-3.2435,-3.2549,-2.0773
-3.8051,-3.1749,-3.1081,-3.811,-3.7491,-3.9436,-3.4052,-3.5323,-3.5807,-3.3938,-3.4003,-3.0714,-2.0142,-3.1635,-2.8698,-2.2807,-3.7327,-3.576,-3.1007,-3.0076,-2.6702,-2.9309,-3.2422,-3.2694,-3.1756,-3.2111,-3.2366,-3.4244,-2.9831,-3.1363,-3.5119,-3.2287,-2.8706,-2.9015,-3.1457,-3.0993,-3.3375,-3.2696,-2.4823
-3.7059,-3.2264,-2.9889,-3.789,-3.5917,-3.9459,-3.3859,-3.476,-3.553,-3.4132,-3.426,-3.0285,-2.0016,-3.1828,-2.9005,-2.2379,-3.7371,-3.5521,-3.1071,-2.9285,-2.6505,-2.9219,-3.2154,-3.2771,-3.1656,-3.2019,-3.1869,-3.2895,-2.9887,-3.098,-3.4654,-3.1659,-2.8309,-2.8153,-3.0979,-3.1266,-3.3184,-3.2665,-2.1604
-3.6469,-3.2293,-3.0199,-3.7123,-3.5962,-3.8648,-3.3092,-3.3969,-3.5591,-3.4445,-3.4441,-3.0359,-2.0035,-3.1455,-2.8584,-2.2006,-3.6907,-3.5325,-3.0708,-2.9509,-2.6242,-2.9057,-3.1789,-3.2411,-3.142,-3.1766,-3.3014,-3.2595,-3.0436,-3.3299,-3.5336,-3.129,-2.71,-2.7347,-3.1099,-3.1347,-3.2706,-3.2281,-1.6206
-3.5595,-3.2202,-2.9551,-3.7458,-3.6506,-3.8581,-3.2372,-3.3335,-3.4868,-3.366,-3.3578,-2.9431,-1.9818,-3.1024,-2.886,-2.1737,-3.7146,-3.4912,-3.0576,-3.0779,-2.6006,-2.8726,-3.1183,-3.2397,-3.0878,-3.1213,-3.3383,-3.3297,-3.058,-3.3549,-3.5759,-3.0106,-2.6226,-2.67,-2.9933,-3.1277,-3.2792,-3.1774,-2.0651
